match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12448227,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448227,,,,,90,2.0,,1,,,card,Owen Wijndal,Foul,False,121747265.0,True,yellow,836673.0,Owen Wijndal,,
12448227,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12448227,,,,,87,,,4,,,substitution,,,,123334666.0,False,regular,,,,False
12448227,,,,,80,,,11,,,substitution,,,,123334621.0,True,regular,,,,False
12448227,,,,,80,,,11,,,substitution,,,,123334620.0,True,regular,,,,False
12448227,,,,,77,,,14,,,substitution,,,,123334606.0,False,regular,,,,False
12448227,,,,,77,,,14,,,substitution,,,,123334605.0,False,regular,,,,False
12448227,,,,,70,,,21,,,substitution,,,,123334548.0,False,injury,,,,True
12448227,,,,,66,,,25,,,substitution,,,,123334513.0,True,regular,,,,False
12448227,,,,,65,,,26,,,card,Dylan Mbayo,Foul,False,121747130.0,False,yellow,923968.0,Dylan Mbayo,,
12448227,,2.0,0.0,,63,,,28,,,goal,,,,190882657.0,True,regular,954836.0,Josip Šutalo,,
12448227,,,,,56,,,35,,,substitution,,,,123334467.0,True,regular,,,,False
12448227,,,,,56,,,35,,,substitution,,,,123334466.0,True,regular,,,,False
12448227,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448227,,,,,45,,,1,,,card,Jordan Henderson,Persistent fouling,False,121746834.0,True,yellow,42694.0,Jordan Henderson,,
12448227,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12448227,,,,,43,,,3,,,card,Jorrel Hato,Foul,False,121746833.0,True,yellow,1153079.0,Jorrel Hato,,
12448227,,1.0,0.0,,27,,,19,,,goal,,,,190878086.0,True,regular,910048.0,Brian Brobbey,,
