match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
10389992,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10389992,,,,,90,2.0,,1,,,card,Mateusz Wieteska,Argument,False,120520725.0,True,yellow,286087.0,Mateusz Wieteska,,,
10389992,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
10389992,,1.0,3.0,,89,,,2,,,goal,,,,166867813.0,True,regular,988632.0,Jim Allevinah,,,
10389992,,,,,82,,,9,,,substitution,,,,121404369.0,False,regular,,,,False,
10389992,,,,,82,,,9,,,substitution,,,,121404368.0,False,regular,,,,False,
10389992,,,,,75,,,16,,,substitution,,,,121404242.0,True,regular,,,,False,
10389992,,,,,74,,,17,,,substitution,,,,121404241.0,True,regular,,,,False,
10389992,,,,,73,,,18,,,substitution,,,,121404244.0,False,regular,,,,False,
10389992,,,,,73,,,18,,,substitution,,,,121404243.0,False,regular,,,,False,
10389992,,0.0,3.0,,68,,,23,,,goal,,,,166867187.0,False,regular,1047296.0,Jérémy Le Douaron,,,
10389992,,,,,62,,,29,,,substitution,,,,121404076.0,False,regular,,,,False,
10389992,,,,,62,,,29,,,substitution,,,,121404075.0,True,regular,,,,False,
10389992,,,,,61,,,30,,,substitution,,,,121404074.0,True,regular,,,,False,
10389992,,,,,61,,,30,,,card,Maximiliano Caufriez,Foul,False,120520668.0,True,yellow,800349.0,Maximiliano Caufriez,,,
10389992,,0.0,2.0,,55,,,36,,,goal,,,,166866629.0,False,regular,280453.0,Franck Honorat,,,
10389992,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10389992,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
10389992,,,,,41,,,5,,,card,Yohann Magnin,Foul,False,120520222.0,True,yellow,942840.0,Yohann Magnin,,,
10389992,,,,,37,,,9,,,card,Alidu Seidu,Argument,False,120520177.0,True,yellow,1049515.0,Alidu Seidu,,,
10389992,,,,,37,,,9,,,card,Islam Slimani,Argument,False,120520178.0,False,yellow,238708.0,Islam Slimani,,,
10389992,,,,,24,,,22,,,substitution,,,,121403561.0,True,injury,,,,True,
10389992,,0.0,1.0,,15,,,31,,,goal,,,,166865270.0,False,penalty,825681.0,Romain Del Castillo,,,penalty
