match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14771903,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14771903,,,,,90,7.0,,1,,,card,Dhari Al-Enezi,Foul,False,124366498.0,True,yellow,1214301.0,Dhari Al-Enezi,,
14771903,,,,,90,4.0,,1,,,substitution,,,,125166747.0,False,regular,,,False,
14771903,,,,,90,2.0,,1,,,card,Nabil Alioui,Foul,False,124366450.0,True,yellow,873049.0,Nabil Alioui,,
14771903,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
14771903,,,,,87,,,4,,,substitution,,,,125166669.0,False,regular,,,False,
14771903,,,,,74,,,17,,,card,Deybi Flores,Argument,False,124366196.0,False,yellow,791600.0,Deybi Flores,,
14771903,,,,,71,,,20,,,card,Jamal Harkass,Foul,False,124366157.0,True,yellow,970761.0,Jamal Harkass,,
14771903,,,,,69,,,22,,,substitution,,,,125166401.0,True,regular,,,False,
14771903,,,,,67,,,24,,,substitution,,,,125166382.0,False,regular,,,False,
14771903,,,,,67,,,24,,,substitution,,,,125166383.0,False,regular,,,False,
14771903,,,,,60,,,31,,,card,Abdullah Al-Qahtani,Foul,False,124365983.0,True,yellow,974064.0,Abdullah Al-Qahtani,,
14771903,,,,,55,,,36,,,substitution,,,,125166171.0,True,regular,,,False,
14771903,,,,,53,,,38,,,card,Yakou Méïté,Foul,False,124365871.0,True,yellow,352922.0,Yakou Méïté,,
14771903,,,,,46,,,45,,,substitution,,,,125166019.0,True,regular,,,False,
14771903,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14771903,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
