match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11408311,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11408311,,,,,90,7.0,,1,,,card,Lucas Paes,Time wasting,False,121344792.0,False,yellow,931473.0,Lucas Paes,,
11408311,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11408311,,,,,89,,,2,,,substitution,,,,122711420.0,False,regular,,,,False
11408311,,,,,85,,,6,,,card,Neto,Argument,False,121344768.0,False,yellow,843358.0,Neto,,
11408311,,,,,83,,,8,,,substitution,,,,122711402.0,False,regular,,,,False
11408311,,,,,83,,,8,,,substitution,,,,122711401.0,False,regular,,,,False
11408311,,,,,81,,,10,,,substitution,,,,122711379.0,True,regular,,,,False
11408311,,,,,81,,,10,,,substitution,,,,122711378.0,True,regular,,,,False
11408311,,,,,75,,,16,,,substitution,,,,122711367.0,True,regular,,,,False
11408311,,,,,70,,,21,,,card,Nathan,Foul,False,121344741.0,True,yellow,1016912.0,Nathan,,
11408311,,,,,68,,,23,,,substitution,,,,122711353.0,False,regular,,,,False
11408311,,,,,68,,,23,,,substitution,,,,122711352.0,False,regular,,,,False
11408311,,,,,60,,,31,,,card,Francisco Moura,Argument,False,121344704.0,True,yellow,985138.0,Francisco Moura,,
11408311,,,,,60,,,31,,,card,Telasco Segovia,Foul,False,121344711.0,False,yellow,1106549.0,Telasco Segovia,,
11408311,,,,,60,,,31,,,card,Gustavo Sá,Argument,False,121344703.0,True,yellow,1563665.0,Gustavo Sá,,
11408311,,,,,57,,,34,,,substitution,,,,122711317.0,True,regular,,,,False
11408311,,,,,57,,,34,,,substitution,,,,122711316.0,True,regular,,,,False
11408311,,1.0,2.0,,56,,,35,,,goal,,,,182429486.0,False,regular,851285.0,Nuno Moreira,,
11408311,,,,,51,,,40,,,card,Chiquinho,Argument,False,121344678.0,True,yellow,1015826.0,Chiquinho,,
11408311,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11408311,,,,,45,3.0,,1,,,card,Beni Mukendi,Foul,False,121344582.0,False,yellow,1002367.0,Beni Mukendi,,
11408311,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11408311,,,,,27,,,19,,,card,Felippe Cardoso,Off the ball foul,False,121344546.0,False,yellow,922616.0,Felippe Cardoso,,
11408311,,1.0,1.0,,22,,,24,,,goal,,,,182426826.0,False,regular,922616.0,Felippe Cardoso,,
11408311,,1.0,0.0,,4,,,42,,,goal,,,,182426221.0,True,regular,862194.0,Zaydou Youssouf,,
