match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
10411440,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10411440,,,,,90,3.0,,1,,,card,Merih Demiral,Argument,False,120453724.0,True,yellow,806968.0,Merih Demiral,,,
10411440,,,,,90,3.0,,1,,,card,Éderson,Foul,False,120453717.0,True,yellow,946888.0,Éderson,,,
10411440,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
10411440,,,,,86,,,5,,,substitution,,,,121304447.0,True,regular,,,,False,
10411440,,,,,85,,,6,,,substitution,,,,121304446.0,True,regular,,,,False,
10411440,,,,,83,,,8,,,substitution,,,,121304442.0,False,regular,,,,False,
10411440,,,,,83,,,8,,,substitution,,,,121304441.0,False,regular,,,,False,
10411440,,,,,82,,,9,,,card,Felix Afena-Gyan,Foul,False,120453660.0,False,yellow,1108921.0,Felix Afena-Gyan,,,
10411440,,1.0,1.0,,78,,,13,,,goal,,,,165744010.0,False,regular,891346.0,Emanuele Valeri,,,
10411440,,,,,77,,,14,,,substitution,,,,121304422.0,True,regular,,,,False,
10411440,,1.0,0.0,,74,,,17,,,goal,,,,165743996.0,True,regular,806968.0,Merih Demiral,,,
10411440,,,,,71,,,20,,,card,Santiago Ascacibar,Foul,False,120453642.0,False,yellow,830667.0,Santiago Ascacíbar,,,
10411440,,,,,68,,,23,,,substitution,,,,121304400.0,False,regular,,,,False,
10411440,,,,,68,,,23,,,substitution,,,,121304399.0,False,regular,,,,False,
10411440,,,,,66,,,25,,,card,Charles Pickel,Foul,False,120453629.0,False,yellow,758664.0,Charles Pickel,,,
10411440,,,,,65,,,26,,,card,Caleb Okoli,Handball,False,120455669.0,True,yellow,967722.0,Caleb Okoli,,,
10411440,,,,,65,,,26,,,varDecision,,,,13211.0,True,goalAwarded,803033.0,Teun Koopmeiners,,,False
10411440,,,,,62,,,29,,,card,Luka Lochoshvili,Foul,False,120453622.0,False,yellow,827473.0,Luka Lochoshvili,,,
10411440,,,,,60,,,31,,,substitution,,,,121304376.0,False,regular,,,,False,
10411440,,,,,58,,,33,,,card,Leonardo Sernicola,Foul,False,120453612.0,False,yellow,812314.0,Leonardo Sernicola,,,
10411440,,,,,56,,,35,,,substitution,,,,121304355.0,True,regular,,,,False,
10411440,,,,,56,,,35,,,substitution,,,,121304356.0,True,regular,,,,False,
10411440,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10411440,,,,,-5,,,6,,,card,Massimiliano Alvini,,False,120453638.0,False,yellow,,,,,
