match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14083240,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14083240,,,,,90,5.0,,1,,,card,Yvan Neyou,Time wasting,False,123865924.0,True,yellow,869931.0,Yvan Neyou,,
14083240,,,,,90,2.0,,1,,,substitution,,,,124460521.0,True,regular,,,False,
14083240,,,,,90,2.0,,1,,,card,Luka Ilić,Foul,False,123865910.0,False,yellow,885664.0,Luka Ilić,,
14083240,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
14083240,,,,,89,,,2,,,card,Ismael Bekhoucha,Argument,False,123865848.0,True,yellow,1895964.0,Ismael Bekhoucha,,
14083240,,,,,85,,,6,,,substitution,,,,124460362.0,True,regular,,,False,
14083240,,,,,80,,,11,,,card,Leander Dendoncker,Argument,False,123865778.0,False,yellow,190405.0,Leander Dendoncker,,
14083240,,,,,80,,,11,,,card,Federico Viñas,Violent conduct,False,123865766.0,False,red,976104.0,Federico Viñas,,
14083240,,,,,79,,,12,,,card,Federico Viñas,Foul,False,123865765.0,False,yellow,976104.0,Federico Viñas,,
14083240,,,,,78,,,13,,,substitution,,,,124460224.0,False,injury,,,True,
14083240,,,,,73,,,18,,,substitution,,,,124460190.0,True,injury,,,True,
14083240,,,,,68,,,23,,,substitution,,,,124460107.0,True,regular,,,False,
14083240,,,,,67,,,24,,,substitution,,,,124460106.0,True,injury,,,True,
14083240,,,,,65,,,26,,,substitution,,,,124460083.0,False,regular,,,False,
14083240,,,,,59,,,32,,,card,Lucas Ahijado,Foul,False,123865536.0,False,yellow,597876.0,Lucas Ahijado,,
14083240,,,,,58,,,33,,,substitution,,,,124460018.0,False,regular,,,False,
14083240,,,,,58,,,33,,,substitution,,,,124460017.0,False,regular,,,False,
14083240,,,,,58,,,33,,,substitution,,,,124460016.0,False,regular,,,False,
14083240,,,,,52,,,39,,,card,Dani Calvo,Persistent fouling,False,123865494.0,False,yellow,560756.0,Dani Calvo,,
14083240,,,,,46,,,45,,,substitution,,,,124459863.0,True,regular,,,False,
14083240,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14083240,,2.0,0.0,,45,9.0,,1,,,goal,,,,322388741.0,True,regular,604954.0,Borja Mayoral,,
14083240,,1.0,0.0,,45,4.0,,1,,,goal,,,,322388514.0,True,regular,1154549.0,Mario Martín,,
14083240,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,11.0
14083240,,,,,16,,,30,,,substitution,,,,124459263.0,False,injury,,,True,
14083240,,,,,-5,,,6,,,card,Veljko Paunović,Argument,False,123865630.0,False,yellow,,,,
