match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12625007,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12625007,,,,,90,1.0,,1,,,card,Abdullah Madu,Foul,False,121671158.0,False,yellow,794347.0,Abdullah Madu,,
12625007,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12625007,,,,,82,,,9,,,substitution,,,,123222984.0,True,regular,,,,False
12625007,,,,,82,,,9,,,substitution,,,,123222983.0,True,regular,,,,False
12625007,,,,,73,,,18,,,substitution,,,,123222864.0,False,regular,,,,False
12625007,,,,,69,,,22,,,card,Abdulhadi Al-Harajin,Foul,False,121670998.0,True,yellow,818887.0,Abdulhadi Al-Harajin,,
12625007,,,,,67,,,24,,,substitution,,,,123222824.0,True,regular,,,,False
12625007,,,,,59,,,32,,,substitution,,,,123222778.0,False,regular,,,,False
12625007,,1.0,1.0,,53,,,38,,,goal,,,,189243564.0,False,regular,537018.0,Álvaro Medrán,,
12625007,,,,,48,,,43,,,card,Abdulelah Al-Malki,Foul,False,121670818.0,False,yellow,818840.0,Abdulelah Al-Malki,,
12625007,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12625007,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12625007,,1.0,0.0,,28,,,18,,,goal,,,,189238303.0,True,regular,926513.0,Renzo López,,
12625007,,,,,24,,,22,,,card,Madallah Al-Olayan,Foul,False,121670302.0,False,yellow,818813.0,Madallah Al-Olayan,,
12625007,,,,,9,,,37,,,substitution,,,,123221481.0,True,injury,,,,True
