match_id,period,group,name,home,away
12765038,ALL,Match overview,Ball possession,38%,62%
12765038,ALL,Match overview,Expected goals,1.19,0.63
12765038,ALL,Match overview,Big chances,2,0
12765038,ALL,Match overview,Total shots,12,9
12765038,ALL,Match overview,Goalkeeper saves,1,1
12765038,ALL,Match overview,Corner kicks,4,4
12765038,ALL,Match overview,Fouls,18,12
12765038,ALL,Match overview,Passes,358,578
12765038,ALL,Match overview,Tackles,26,13
12765038,ALL,Match overview,Free kicks,12,18
12765038,ALL,Match overview,Yellow cards,3,2
12765038,ALL,Shots,Total shots,12,9
12765038,ALL,Shots,Shots on target,3,1
12765038,ALL,Shots,Hit woodwork,0,0
12765038,ALL,Shots,Shots off target,4,7
12765038,ALL,Shots,Blocked shots,5,1
12765038,ALL,Shots,Shots inside box,7,7
12765038,ALL,Shots,Shots outside box,5,2
12765038,ALL,Attack,Big chances missed,2,0
12765038,ALL,Attack,Touches in penalty area,26,24
12765038,ALL,Attack,Fouled in final third,1,1
12765038,ALL,Attack,Offsides,1,4
12765038,ALL,Passes,Accurate passes,264,495
12765038,ALL,Passes,Throw-ins,23,32
12765038,ALL,Passes,Final third entries,54,56
12765038,ALL,Passes,Final third phase,53/100 (53%),96/130 (74%)
12765038,ALL,Passes,Long balls,19/64 (30%),19/46 (41%)
12765038,ALL,Passes,Crosses,6/14 (43%),7/22 (32%)
12765038,ALL,Duels,Duels,51%,49%
12765038,ALL,Duels,Dispossessed,8,15
12765038,ALL,Duels,Ground duels,43/82 (52%),39/82 (48%)
12765038,ALL,Duels,Aerial duels,15/32 (47%),17/32 (53%)
12765038,ALL,Duels,Dribbles,5/10 (50%),8/19 (42%)
12765038,ALL,Defending,Tackles won,65%,38%
12765038,ALL,Defending,Total tackles,26,13
12765038,ALL,Defending,Interceptions,10,8
12765038,ALL,Defending,Recoveries,49,47
12765038,ALL,Defending,Clearances,19,17
12765038,ALL,Goalkeeping,Total saves,1,1
12765038,ALL,Goalkeeping,Goals prevented,0.03,-0.61
12765038,ALL,Goalkeeping,Big saves,0,1
12765038,ALL,Goalkeeping,High claims,0,1
12765038,ALL,Goalkeeping,Goal kicks,10,6
12765038,1ST,Match overview,Ball possession,43%,57%
12765038,1ST,Match overview,Expected goals,0.98,0.38
12765038,1ST,Match overview,Big chances,1,0
12765038,1ST,Match overview,Total shots,10,3
12765038,1ST,Match overview,Goalkeeper saves,0,1
12765038,1ST,Match overview,Corner kicks,3,2
12765038,1ST,Match overview,Passes,191,253
12765038,1ST,Match overview,Tackles,14,5
12765038,1ST,Match overview,Free kicks,5,8
12765038,1ST,Match overview,Yellow cards,1,1
12765038,1ST,Shots,Total shots,10,3
12765038,1ST,Shots,Shots on target,3,0
12765038,1ST,Shots,Hit woodwork,0,0
12765038,1ST,Shots,Shots off target,4,3
12765038,1ST,Shots,Blocked shots,3,0
12765038,1ST,Shots,Shots inside box,6,3
12765038,1ST,Shots,Shots outside box,4,0
12765038,1ST,Attack,Big chances missed,1,0
12765038,1ST,Attack,Fouled in final third,1,0
12765038,1ST,Attack,Offsides,0,3
12765038,1ST,Passes,Accurate passes,141,211
12765038,1ST,Passes,Throw-ins,14,17
12765038,1ST,Passes,Final third entries,30,13
12765038,1ST,Passes,Long balls,12/38 (32%),6/23 (26%)
12765038,1ST,Passes,Crosses,5/10 (50%),3/9 (33%)
12765038,1ST,Duels,Duels,55%,45%
12765038,1ST,Duels,Dispossessed,4,8
12765038,1ST,Duels,Ground duels,22/37 (59%),15/37 (41%)
12765038,1ST,Duels,Aerial duels,7/16 (44%),9/16 (56%)
12765038,1ST,Duels,Dribbles,3/4 (75%),2/8 (25%)
12765038,1ST,Defending,Tackles won,50%,0%
12765038,1ST,Defending,Total tackles,14,5
12765038,1ST,Defending,Interceptions,7,4
12765038,1ST,Defending,Recoveries,23,21
12765038,1ST,Defending,Clearances,6,9
12765038,1ST,Goalkeeping,Total saves,0,1
12765038,1ST,Goalkeeping,Goal kicks,4,5
12765038,2ND,Match overview,Ball possession,34%,66%
12765038,2ND,Match overview,Expected goals,0.21,0.25
12765038,2ND,Match overview,Big chances,1,0
12765038,2ND,Match overview,Total shots,2,6
12765038,2ND,Match overview,Goalkeeper saves,1,0
12765038,2ND,Match overview,Corner kicks,1,2
12765038,2ND,Match overview,Passes,167,325
12765038,2ND,Match overview,Tackles,12,8
12765038,2ND,Match overview,Free kicks,7,10
12765038,2ND,Match overview,Yellow cards,2,1
12765038,2ND,Shots,Total shots,2,6
12765038,2ND,Shots,Shots on target,0,1
12765038,2ND,Shots,Hit woodwork,0,0
12765038,2ND,Shots,Shots off target,0,4
12765038,2ND,Shots,Blocked shots,2,1
12765038,2ND,Shots,Shots inside box,1,4
12765038,2ND,Shots,Shots outside box,1,2
12765038,2ND,Attack,Big chances missed,1,0
12765038,2ND,Attack,Fouled in final third,0,1
12765038,2ND,Attack,Offsides,1,1
12765038,2ND,Passes,Accurate passes,123,284
12765038,2ND,Passes,Throw-ins,9,15
12765038,2ND,Passes,Final third entries,24,43
12765038,2ND,Passes,Long balls,7/26 (27%),13/23 (57%)
12765038,2ND,Passes,Crosses,1/4 (25%),4/13 (31%)
12765038,2ND,Duels,Duels,48%,52%
12765038,2ND,Duels,Dispossessed,4,7
12765038,2ND,Duels,Ground duels,21/45 (47%),24/45 (53%)
12765038,2ND,Duels,Aerial duels,8/16 (50%),8/16 (50%)
12765038,2ND,Duels,Dribbles,2/6 (33%),6/11 (55%)
12765038,2ND,Defending,Tackles won,83%,63%
12765038,2ND,Defending,Total tackles,12,8
12765038,2ND,Defending,Interceptions,3,4
12765038,2ND,Defending,Recoveries,26,26
12765038,2ND,Defending,Clearances,13,8
12765038,2ND,Goalkeeping,Total saves,1,0
12765038,2ND,Goalkeeping,Goal kicks,6,1
