match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11369445,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11369445,,,,,90,,,1,,,card,Ronald Araújo,Foul,False,121067158.0,True,yellow,925097.0,Ronald Araújo,,,
11369445,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
11369445,,,,,84,,,7,,,card,Iddrisu Baba,Foul,False,121067147.0,False,yellow,914014.0,Iddrisu Baba,,,
11369445,,3.0,2.0,,83,,,8,,,goal,,,,176198735.0,True,regular,123976.0,Sergi Roberto,,,
11369445,,,,,77,,,14,,,substitution,,,,122292186.0,False,regular,,,,False,
11369445,,,,,77,,,14,,,substitution,,,,122292185.0,False,regular,,,,False,
11369445,,,,,76,,,15,,,substitution,,,,122292184.0,True,regular,,,,False,
11369445,,2.0,2.0,,71,,,20,,,goal,,,,176197975.0,False,regular,914522.0,Edgar González,,,
11369445,,,,,67,,,24,,,substitution,,,,122292145.0,True,regular,,,,False,
11369445,,,,,64,,,27,,,substitution,,,,122292140.0,False,regular,,,,False,
11369445,,2.0,1.0,,60,,,31,,,goal,,,,176197303.0,True,regular,123976.0,Sergi Roberto,,,
11369445,,,,,57,,,34,,,card,Dion Lopy,Foul,False,121067111.0,False,yellow,982327.0,Dion Lopy,,,
11369445,,,,,46,,,45,,,substitution,,,,122292092.0,True,regular,,,,False,
11369445,,,,,46,,,45,,,substitution,,,,122292091.0,True,regular,,,,False,
11369445,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11369445,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
11369445,,,,,42,,,4,,,varDecision,,,,22530.0,False,goalNotAwarded,252857.0,Léo Baptistão,,,False
11369445,,1.0,1.0,,41,,,5,,,goal,,,,176195455.0,False,regular,252857.0,Léo Baptistão,,,
11369445,,1.0,0.0,,33,,,13,,,goal,,,,176194966.0,True,regular,831005.0,Raphinha,,,
11369445,,,,,21,,,25,,,card,Andreas Christensen,Foul,False,121067057.0,True,yellow,186795.0,Andreas Christensen,,,
11369445,,,,,15,,,31,,,card,Raphinha,Foul,False,121067054.0,True,yellow,831005.0,Raphinha,,,
11369445,,,,,5,,,41,,,card,Alejandro Pozo,Foul,False,121067045.0,False,yellow,848080.0,Alejandro Pozo,,,
