match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12528196,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12528196,,,,,90,6.0,,1,,,substitution,122943403.0,False,False,regular,,,,,,
12528196,,,,,90,6.0,,1,,,substitution,122943402.0,False,False,regular,,,,,,
12528196,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
12528196,,,,,87,,,4,,,card,121485226.0,,False,yellow,,Jan Biegański,Time wasting,False,935966.0,Jan Biegański
12528196,,,,,84,,,7,,,substitution,122943317.0,False,False,regular,,,,,,
12528196,,,,,84,,,7,,,substitution,122943316.0,False,True,regular,,,,,,
12528196,,,,,80,,,11,,,substitution,122943281.0,False,False,regular,,,,,,
12528196,,,,,80,,,11,,,substitution,122943280.0,False,False,regular,,,,,,
12528196,,,,,78,,,13,,,substitution,122943245.0,False,True,regular,,,,,,
12528196,,,,,74,,,17,,,card,121485156.0,,False,yellowRed,,Uğur Çiftçi,Foul,False,142850.0,Uğur Çiftçi
12528196,,,,,62,,,29,,,substitution,122943127.0,False,True,regular,,,,,,
12528196,,,,,62,,,29,,,substitution,122943126.0,False,True,regular,,,,,,
12528196,,1.0,2.0,,50,,,41,,,goal,186014889.0,,False,regular,,,,,151900.0,Uroš Radaković
12528196,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12528196,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12528196,,,,,36,,,10,,,card,121484851.0,,False,yellow,,Uğur Çiftçi,Foul,False,142850.0,Uğur Çiftçi
12528196,,,,,21,,,25,,,card,121484762.0,,True,yellow,,Miguel Cardoso,Foul,False,344009.0,Miguel Cardoso
12528196,,1.0,1.0,,17,,,29,,,goal,186012856.0,,False,regular,,,,,151900.0,Uroš Radaković
12528196,,1.0,0.0,,14,,,32,,,goal,186012746.0,,True,regular,,,,,344009.0,Miguel Cardoso
12528196,,,,,-5,,,6,,,card,121485251.0,,True,yellow,,Burak Yilmaz,Argument,False,,
