match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10385695,FT,4.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385695,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10385695,,,,,79,,,12,,,substitution,,121361889.0,False,False,regular,,,,,
10385695,,,,,79,,,12,,,substitution,,121361888.0,False,False,regular,,,,,
10385695,,,,,78,,,13,,,substitution,,121361887.0,False,True,regular,,,,,
10385695,,,,,70,,,21,,,substitution,,121361646.0,False,True,regular,,,,,
10385695,,,,,70,,,21,,,substitution,,121361644.0,False,True,regular,,,,,
10385695,,,,,70,,,21,,,substitution,,121361645.0,False,True,regular,,,,,
10385695,,,,,66,,,25,,,substitution,,121361557.0,False,False,regular,,,,,
10385695,,,,,66,,,25,,,substitution,,121361556.0,False,False,regular,,,,,
10385695,,4.0,0.0,,65,,,26,,,goal,,166480204.0,,True,regular,839956.0,Erling Haaland,,,
10385695,,,,,58,,,33,,,substitution,,121361467.0,False,True,regular,,,,,
10385695,,3.0,0.0,,49,,,42,,,goal,,166479278.0,,True,regular,158213.0,Riyad Mahrez,,,
10385695,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385695,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10385695,,2.0,0.0,,32,,,14,,,goal,,166477674.0,,True,regular,859765.0,Phil Foden,,,
10385695,,,,,21,,,25,,,card,,120491221.0,,False,yellow,823085.0,Kyle Walker-Peters,Kyle Walker-Peters,Foul,False
10385695,,1.0,0.0,,20,,,26,,,goal,,166477089.0,,True,regular,138892.0,João Cancelo,,,
