match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10389913,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389913,,,,,90,6.0,,1,,,card,Rémy Cabella,Argument,False,120587888.0,False,yellow,72998.0,Rémy Cabella,,
10389913,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10389913,,,,,89,,,2,,,substitution,,,,121505477.0,True,regular,,,,False
10389913,,,,,88,,,3,,,substitution,,,,121505476.0,True,regular,,,,False
10389913,,,,,88,,,3,,,substitution,,,,121505475.0,True,regular,,,,False
10389913,,,,,83,,,8,,,substitution,,,,121505464.0,False,injury,,,,True
10389913,,,,,76,,,15,,,substitution,,,,121505437.0,True,regular,,,,False
10389913,,,,,74,,,17,,,substitution,,,,121505431.0,False,regular,,,,False
10389913,,,,,74,,,17,,,substitution,,,,121505430.0,False,regular,,,,False
10389913,,,,,51,,,40,,,substitution,,,,121505371.0,True,injury,,,,True
10389913,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
