match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10913456,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10913456,,,,,90,4.0,,1,,,card,Mohammed Salem,Time wasting,False,120668929.0,True,yellow,818554.0,Mohammed Salem,,
10913456,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
10913456,,,,,86,,,5,,,substitution,,,,121635105.0,True,regular,,,,False
10913456,,,,,80,,,11,,,substitution,,,,121635057.0,False,regular,,,,False
10913456,,2.0,2.0,,75,,,16,,,goal,,,,168410653.0,False,regular,891419.0,Aaron-Salem Boupendza,,
10913456,,,,,61,,,30,,,substitution,,,,121634920.0,True,injury,,,,True
10913456,,2.0,1.0,,58,,,33,,,goal,,,,168410166.0,False,regular,76227.0,Grzegorz Krychowiak,,
10913456,,,,,52,,,39,,,substitution,,,,121634844.0,False,regular,,,,False
10913456,,,,,52,,,39,,,substitution,,,,121634843.0,False,regular,,,,False
10913456,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10913456,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10913456,,,,,42,,,4,,,card,Mohammed Al-Dosari,Foul,False,120668626.0,True,yellow,970908.0,Mohammed Al-Dosari,,
10913456,,2.0,0.0,,37,,,9,,,goal,,,,168408700.0,True,regular,179639.0,Alexandru Mitriță,,
10913456,,1.0,0.0,,25,,,21,,,goal,,,,168408308.0,True,regular,218652.0,Júlio Tavares,,
10913456,,,,,-5,,,6,,,card,Marius Sumudica,Argument,False,120668515.0,True,yellow,,,,
