match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12499538,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499538,,,,,90,6.0,,1,,,substitution,123983367.0,False,False,regular,,,,,,
12499538,,,,,90,6.0,,1,,,substitution,123983366.0,False,False,regular,,,,,,
12499538,,,,,90,0.0,,1,,,injuryTime,,,,,8.0,,,,,
12499538,,,,,79,,,12,,,substitution,123983137.0,False,True,regular,,,,,,
12499538,,,,,79,,,12,,,substitution,123983138.0,False,True,regular,,,,,,
12499538,,,,,76,,,15,,,substitution,123983126.0,False,False,regular,,,,,,
12499538,,,,,76,,,15,,,substitution,123983125.0,False,False,regular,,,,,,
12499538,,,,,71,,,20,,,substitution,123983083.0,False,True,regular,,,,,,
12499538,,,,,67,,,24,,,card,123449586.0,,True,yellow,,Armin Gigović,Foul,False,988893.0,Armin Gigović
12499538,,,,,61,,,30,,,substitution,123982902.0,False,True,regular,,,,,,
12499538,,1.0,2.0,,58,,,33,,,goal,314428893.0,,False,regular,,,,,280009.0,Lucas Höler
12499538,,,,,46,,,45,,,substitution,123982599.0,False,False,regular,,,,,,
12499538,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499538,,1.0,1.0,,45,2.0,,1,,,goal,314414159.0,,False,regular,,,,,1518931.0,Johan Manzambi
12499538,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
12499538,,1.0,0.0,,24,,,22,,,goal,314406891.0,,True,regular,,,,,980616.0,Lasse Rosenboom
