match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12117190,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117190,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12117190,,,,,87,,,4,,,substitution,,122927393.0,False,False,regular,,,,,
12117190,,,,,80,,,11,,,substitution,,122927346.0,False,True,regular,,,,,
12117190,,,,,80,,,11,,,substitution,,122927345.0,False,True,regular,,,,,
12117190,,,,,77,,,14,,,substitution,,122927307.0,False,False,regular,,,,,
12117190,,,,,72,,,19,,,substitution,,122927274.0,True,True,injury,,,,,
12117190,,,,,72,,,19,,,substitution,,122927273.0,False,True,regular,,,,,
12117190,,,,,69,,,22,,,card,,121475794.0,,False,yellow,Guilherme Romão,Argument,False,883908.0,Guilherme Romão
12117190,,,,,67,,,24,,,substitution,,122927246.0,True,True,injury,,,,,
12117190,,,,,58,,,33,,,card,,121474292.0,,True,yellow,Liziero,Foul,False,822510.0,Liziero
12117190,,,,,53,,,38,,,card,,121474269.0,,False,yellow,Gabriel Baralhas,Argument,False,922575.0,Gabriel Baralhas
12117190,,,,,46,,,45,,,substitution,,122927156.0,False,False,regular,,,,,
12117190,,,,,46,,,45,,,substitution,,122927155.0,False,False,regular,,,,,
12117190,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117190,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12117190,,1.0,0.0,,15,,,31,,,goal,,185806999.0,,True,regular,,,,925072.0,André Silva
12117190,,,,,-5,,,6,,,card,,121474145.0,,True,yellow,Luis Zubeldia,Argument,False,,
