match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12437051,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437051,,,,,90,1.0,,1,,,card,Tyler Adams,Foul,False,121690652.0,True,yellow,800419.0,Tyler Adams,,
12437051,,,,,90,,,1,,,substitution,,,,123252693.0,True,regular,,,False,
12437051,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
12437051,,,,,85,,,6,,,substitution,,,,123252592.0,False,regular,,,False,
12437051,,2.0,1.0,,82,,,9,,,goal,,,,189616284.0,False,regular,964994.0,Joško Gvardiol,,
12437051,,,,,78,,,13,,,substitution,,,,123252415.0,True,regular,,,False,
12437051,,,,,78,,,13,,,substitution,,,,123252414.0,True,regular,,,False,
12437051,,,,,73,,,18,,,substitution,,,,123252331.0,False,regular,,,False,
12437051,,,,,71,,,20,,,card,Kyle Walker,Foul,False,121690406.0,False,yellow,44614.0,Kyle Walker,,
12437051,,,,,66,,,25,,,substitution,,,,123252156.0,True,regular,,,False,
12437051,,2.0,0.0,,64,,,27,,,goal,,,,189614406.0,True,regular,998490.0,Evanilson,,
12437051,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437051,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
12437051,,1.0,0.0,,9,,,37,,,goal,,,,189607562.0,True,regular,934354.0,Antoine Semenyo,,
12437051,,,,,6,,,40,,,card,Ryan Christie,Foul,False,121689599.0,True,yellow,322391.0,Ryan Christie,,
