match_id,period,group,name,home,away
10382042,ALL,Match overview,Ball possession,44%,56%
10382042,ALL,Match overview,Big chances,4,6
10382042,ALL,Match overview,Total shots,16,26
10382042,ALL,Match overview,Goalkeeper saves,5,5
10382042,ALL,Match overview,Corner kicks,6,8
10382042,ALL,Match overview,Fouls,8,6
10382042,ALL,Match overview,Passes,372,465
10382042,ALL,Match overview,Tackles,12,12
10382042,ALL,Match overview,Free kicks,5,7
10382042,ALL,Match overview,Yellow cards,1,2
10382042,ALL,Shots,Total shots,16,26
10382042,ALL,Shots,Shots on target,8,11
10382042,ALL,Shots,Hit woodwork,0,0
10382042,ALL,Shots,Shots off target,5,9
10382042,ALL,Shots,Blocked shots,3,6
10382042,ALL,Shots,Shots inside box,10,21
10382042,ALL,Shots,Shots outside box,6,5
10382042,ALL,Attack,Big chances scored,3,3
10382042,ALL,Attack,Big chances missed,1,3
10382042,ALL,Attack,Through balls,1,1
10382042,ALL,Attack,Fouled in final third,4,2
10382042,ALL,Attack,Offsides,2,1
10382042,ALL,Passes,Accurate passes,276,377
10382042,ALL,Passes,Throw-ins,12,20
10382042,ALL,Passes,Final third entries,50,58
10382042,ALL,Passes,Long balls,33/73 (45%),33/54 (61%)
10382042,ALL,Passes,Crosses,6/23 (26%),6/32 (19%)
10382042,ALL,Duels,Duels,48%,52%
10382042,ALL,Duels,Dispossessed,3,5
10382042,ALL,Duels,Ground duels,23/47 (49%),24/47 (51%)
10382042,ALL,Duels,Aerial duels,17/36 (47%),19/36 (53%)
10382042,ALL,Duels,Dribbles,6/15 (40%),5/12 (42%)
10382042,ALL,Defending,Tackles won,67%,42%
10382042,ALL,Defending,Total tackles,12,12
10382042,ALL,Defending,Interceptions,9,2
10382042,ALL,Defending,Clearances,17,14
10382042,ALL,Goalkeeping,Total saves,5,5
10382042,ALL,Goalkeeping,Goal kicks,8,6
10382042,1ST,Match overview,Ball possession,46%,54%
10382042,1ST,Match overview,Big chances,1,1
10382042,1ST,Match overview,Total shots,4,8
10382042,1ST,Match overview,Goalkeeper saves,1,3
10382042,1ST,Match overview,Corner kicks,2,1
10382042,1ST,Match overview,Passes,238,272
10382042,1ST,Match overview,Tackles,6,5
10382042,1ST,Match overview,Free kicks,2,5
10382042,1ST,Match overview,Yellow cards,0,0
10382042,1ST,Shots,Total shots,4,8
10382042,1ST,Shots,Shots on target,3,2
10382042,1ST,Shots,Hit woodwork,0,0
10382042,1ST,Shots,Shots off target,1,4
10382042,1ST,Shots,Blocked shots,0,2
10382042,1ST,Shots,Shots inside box,2,5
10382042,1ST,Shots,Shots outside box,2,3
10382042,1ST,Attack,Big chances scored,0,0
10382042,1ST,Attack,Big chances missed,1,1
10382042,1ST,Attack,Through balls,1,0
10382042,1ST,Attack,Fouled in final third,1,1
10382042,1ST,Attack,Offsides,2,0
10382042,1ST,Passes,Accurate passes,187,228
10382042,1ST,Passes,Throw-ins,4,12
10382042,1ST,Passes,Final third entries,26,29
10382042,1ST,Passes,Long balls,19/41 (46%),14/25 (56%)
10382042,1ST,Passes,Crosses,1/9 (11%),1/13 (8%)
10382042,1ST,Duels,Duels,55%,45%
10382042,1ST,Duels,Dispossessed,0,3
10382042,1ST,Duels,Ground duels,12/23 (52%),11/23 (48%)
10382042,1ST,Duels,Aerial duels,11/19 (58%),8/19 (42%)
10382042,1ST,Duels,Dribbles,4/9 (44%),1/4 (25%)
10382042,1ST,Defending,Tackles won,67%,40%
10382042,1ST,Defending,Total tackles,6,5
10382042,1ST,Defending,Interceptions,2,1
10382042,1ST,Defending,Clearances,10,4
10382042,1ST,Goalkeeping,Total saves,1,3
10382042,1ST,Goalkeeping,Goal kicks,4,3
10382042,2ND,Match overview,Ball possession,41%,59%
10382042,2ND,Match overview,Big chances,3,5
10382042,2ND,Match overview,Total shots,12,18
10382042,2ND,Match overview,Goalkeeper saves,4,2
10382042,2ND,Match overview,Corner kicks,4,7
10382042,2ND,Match overview,Passes,134,193
10382042,2ND,Match overview,Tackles,6,7
10382042,2ND,Match overview,Free kicks,3,2
10382042,2ND,Match overview,Yellow cards,1,2
10382042,2ND,Shots,Total shots,12,18
10382042,2ND,Shots,Shots on target,5,9
10382042,2ND,Shots,Hit woodwork,0,0
10382042,2ND,Shots,Shots off target,4,5
10382042,2ND,Shots,Blocked shots,3,4
10382042,2ND,Shots,Shots inside box,8,16
10382042,2ND,Shots,Shots outside box,4,2
10382042,2ND,Attack,Big chances scored,3,3
10382042,2ND,Attack,Big chances missed,0,2
10382042,2ND,Attack,Through balls,0,1
10382042,2ND,Attack,Fouled in final third,3,1
10382042,2ND,Attack,Offsides,0,1
10382042,2ND,Passes,Accurate passes,89,149
10382042,2ND,Passes,Throw-ins,8,8
10382042,2ND,Passes,Final third entries,24,29
10382042,2ND,Passes,Long balls,14/32 (44%),19/29 (66%)
10382042,2ND,Passes,Crosses,5/14 (36%),5/19 (26%)
10382042,2ND,Duels,Duels,41%,59%
10382042,2ND,Duels,Dispossessed,3,2
10382042,2ND,Duels,Ground duels,11/24 (46%),13/24 (54%)
10382042,2ND,Duels,Aerial duels,6/17 (35%),11/17 (65%)
10382042,2ND,Duels,Dribbles,2/6 (33%),4/8 (50%)
10382042,2ND,Defending,Tackles won,67%,43%
10382042,2ND,Defending,Total tackles,6,7
10382042,2ND,Defending,Interceptions,7,1
10382042,2ND,Defending,Clearances,7,10
10382042,2ND,Goalkeeping,Total saves,4,2
10382042,2ND,Goalkeeping,Goal kicks,4,3
