match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11392818,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11392818,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11392818,,,,,86,,,5,,,substitution,,122147947.0,True,True,injury,,,,,
11392818,,,,,84,,,7,,,substitution,,122147946.0,False,True,regular,,,,,
11392818,,,,,84,,,7,,,substitution,,122147945.0,False,True,regular,,,,,
11392818,,,,,79,,,12,,,substitution,,122147863.0,False,False,regular,,,,,
11392818,,,,,75,,,16,,,substitution,,122147829.0,False,True,regular,,,,,
11392818,,3.0,0.0,,72,,,19,,,goal,,173888224.0,,True,regular,946381.0,Akor Adams,,,
11392818,,,,,70,,,21,,,substitution,,122147783.0,False,False,regular,,,,,
11392818,,,,,70,,,21,,,substitution,,122147782.0,False,False,regular,,,,,
11392818,,,,,70,,,21,,,substitution,,122147781.0,False,False,regular,,,,,
11392818,,,,,63,,,28,,,card,,120980493.0,,False,yellow,795002.0,Niklas Schmidt,Niklas Schmidt,Argument,False
11392818,,2.0,0.0,,63,,,28,,,goal,,173887904.0,,True,regular,1387157.0,Khalil Fayad,,,
11392818,,,,,59,,,32,,,substitution,,122147681.0,False,False,regular,,,,,
11392818,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11392818,,,,,45,2.0,,1,,,card,,120980267.0,,True,yellow,848537.0,Boubakar Kouyaté,Boubakar Kouyaté,Foul,False
11392818,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11392818,,,,,38,,,8,,,card,,120980208.0,,False,yellow,1169436.0,Frank Magri,Frank Magri,Foul,False
11392818,,,,,34,,,12,,,card,,120980185.0,,False,yellow,818986.0,Gabriel Suazo,Gabriel Suazo,Argument,False
11392818,,,,,30,,,16,,,card,,120980155.0,,True,yellow,1387157.0,Khalil Fayad,Khalil Fayad,Foul,False
11392818,,1.0,0.0,,13,,,33,,,goal,,173884487.0,,True,regular,946381.0,Akor Adams,,,
