match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12514164,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12514164,,,,,90,5.0,,1,,,card,Sebastián Pérez,Foul,False,121788307.0,False,yellow,158597.0,Sebastián Pérez,,
12514164,,,,,90,1.0,,1,,,substitution,,,,123391894.0,False,injury,,,True,
12514164,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12514164,,,,,86,,,5,,,card,Morten Hjulmand,Foul,False,121788302.0,True,yellow,859917.0,Morten Hjulmand,,
12514164,,,,,80,,,11,,,card,Maximiliano Araújo,Foul,False,121788294.0,True,yellow,929193.0,Maximiliano Araújo,,
12514164,,,,,80,,,11,,,substitution,,,,123391889.0,True,regular,,,False,
12514164,,,,,75,,,16,,,card,Bruno Onyemaechi,Argument,False,121788290.0,False,yellow,1134441.0,Bruno Onyemaechi,,
12514164,,,,,73,,,18,,,substitution,,,,123391870.0,True,injury,,,True,
12514164,,,,,72,,,19,,,substitution,,,,123391871.0,False,regular,,,False,
12514164,,,,,72,,,19,,,substitution,,,,123391872.0,False,regular,,,False,
12514164,,,,,67,,,24,,,substitution,,,,123391851.0,True,regular,,,False,
12514164,,3.0,2.0,,66,,,25,,,goal,,,,192565461.0,True,regular,830431.0,Francisco Trincão,,
12514164,,,,,59,,,32,,,card,Rodrigo Abascal,Foul,False,121788253.0,False,yellow,846416.0,Rodrigo Abascal,,
12514164,,2.0,2.0,,58,,,33,,,goal,,,,192565127.0,False,regular,1134441.0,Bruno Onyemaechi,,
12514164,,2.0,1.0,,49,,,42,,,goal,,,,192564530.0,True,regular,830431.0,Francisco Trincão,,
12514164,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12514164,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
12514164,,1.0,1.0,,43,,,3,,,goal,,,,192563066.0,False,regular,912033.0,Róbert Boženík,,
12514164,,,,,39,,,7,,,card,Matheus Reis,Argument,False,121788183.0,True,yellow,797648.0,Matheus Reis,,
12514164,,1.0,0.0,,23,,,23,,,goal,,,,192561542.0,True,regular,804508.0,Viktor Gyökeres,,
