match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11409075,FT,1.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11409075,,,,,90,3.0,,1,,,card,Róbert Boženík,Foul,False,121085742.0,False,yellow,912033.0,Róbert Boženík,,,
11409075,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
11409075,,,,,88,,,3,,,substitution,,,,122321879.0,False,regular,,,,False,
11409075,,,,,88,,,3,,,substitution,,,,122321878.0,False,regular,,,,False,
11409075,,1.0,4.0,,88,,,3,,,goal,,,,177141888.0,True,regular,855808.0,Samuel Essende,,,
11409075,,,,,79,,,12,,,substitution,,,,122321858.0,False,regular,,,,False,
11409075,,,,,79,,,12,,,card,Samuel Essende,Foul,False,121085725.0,True,yellow,855808.0,Samuel Essende,,,
11409075,,,,,67,,,24,,,substitution,,,,122321839.0,False,regular,,,,False,
11409075,,,,,67,,,24,,,substitution,,,,122321840.0,False,regular,,,,False,
11409075,,0.0,4.0,,65,,,26,,,goal,,,,177140954.0,False,regular,912033.0,Róbert Boženík,,,
11409075,,,,,63,,,28,,,varDecision,,,,22774.0,True,penaltyAwarded,985125.0,Alex Méndez,,,False
11409075,,,,,57,,,34,,,substitution,,,,122321821.0,True,regular,,,,False,
11409075,,,,,57,,,34,,,substitution,,,,122321820.0,True,regular,,,,False,
11409075,,0.0,3.0,,52,,,39,,,goal,,,,177140247.0,False,regular,846416.0,Rodrigo Abascal,,,
11409075,,,,,46,,,45,,,substitution,,,,122321641.0,True,regular,,,,False,
11409075,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11409075,,,,,45,1.0,,1,,,card,Matheus Pereira,Argument,False,121085472.0,True,yellow,1016898.0,Matheus Pereira,,,
11409075,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
11409075,,0.0,2.0,,40,,,6,,,goal,,,,177138662.0,False,regular,1067284.0,Tiago Morais,,,
11409075,,0.0,1.0,,24,,,22,,,goal,,,,177137803.0,False,regular,74071.0,Vincent Sasso,,,
11409075,,,,,18,,,28,,,card,Filipe Ferreira,Foul,False,121085410.0,False,yellow,143584.0,Filipe Ferreira,,,
