match_id,period,group,name,home,away
10878412,ALL,Match overview,Ball possession,63%,37%
10878412,ALL,Match overview,Big chances,3,1
10878412,ALL,Match overview,Total shots,17,6
10878412,ALL,Match overview,Goalkeeper saves,2,4
10878412,ALL,Match overview,Corner kicks,6,2
10878412,ALL,Match overview,Fouls,13,14
10878412,ALL,Match overview,Passes,514,303
10878412,ALL,Match overview,Tackles,17,24
10878412,ALL,Match overview,Free kicks,12,13
10878412,ALL,Match overview,Yellow cards,1,1
10878412,ALL,Shots,Total shots,17,6
10878412,ALL,Shots,Shots on target,5,2
10878412,ALL,Shots,Hit woodwork,0,0
10878412,ALL,Shots,Shots off target,8,3
10878412,ALL,Shots,Blocked shots,4,1
10878412,ALL,Shots,Shots inside box,11,5
10878412,ALL,Shots,Shots outside box,6,1
10878412,ALL,Attack,Big chances missed,3,1
10878412,ALL,Attack,Fouled in final third,4,1
10878412,ALL,Attack,Offsides,3,1
10878412,ALL,Passes,Accurate passes,427,227
10878412,ALL,Passes,Throw-ins,25,15
10878412,ALL,Passes,Final third entries,72,39
10878412,ALL,Passes,Long balls,37/66 (56%),22/54 (41%)
10878412,ALL,Passes,Crosses,6/19 (32%),2/9 (22%)
10878412,ALL,Duels,Duels,47%,53%
10878412,ALL,Duels,Dispossessed,10,8
10878412,ALL,Duels,Ground duels,37/81 (46%),44/81 (54%)
10878412,ALL,Duels,Aerial duels,9/17 (53%),8/17 (47%)
10878412,ALL,Duels,Dribbles,8/22 (36%),7/16 (44%)
10878412,ALL,Defending,Tackles won,71%,58%
10878412,ALL,Defending,Total tackles,17,24
10878412,ALL,Defending,Interceptions,6,13
10878412,ALL,Defending,Clearances,9,22
10878412,ALL,Goalkeeping,Total saves,2,4
10878412,ALL,Goalkeeping,Goal kicks,6,15
10878412,1ST,Match overview,Ball possession,67%,33%
10878412,1ST,Match overview,Big chances,2,0
10878412,1ST,Match overview,Total shots,11,1
10878412,1ST,Match overview,Goalkeeper saves,0,3
10878412,1ST,Match overview,Corner kicks,2,1
10878412,1ST,Match overview,Passes,296,148
10878412,1ST,Match overview,Tackles,9,15
10878412,1ST,Match overview,Free kicks,6,7
10878412,1ST,Match overview,Yellow cards,0,0
10878412,1ST,Shots,Total shots,11,1
10878412,1ST,Shots,Shots on target,4,0
10878412,1ST,Shots,Hit woodwork,0,0
10878412,1ST,Shots,Shots off target,6,0
10878412,1ST,Shots,Blocked shots,1,1
10878412,1ST,Shots,Shots inside box,7,1
10878412,1ST,Shots,Shots outside box,4,0
10878412,1ST,Attack,Big chances missed,2,0
10878412,1ST,Attack,Fouled in final third,2,1
10878412,1ST,Attack,Offsides,1,0
10878412,1ST,Passes,Accurate passes,253,110
10878412,1ST,Passes,Throw-ins,17,5
10878412,1ST,Passes,Final third entries,40,20
10878412,1ST,Passes,Long balls,24/35 (69%),10/26 (38%)
10878412,1ST,Passes,Crosses,4/8 (50%),1/4 (25%)
10878412,1ST,Duels,Duels,44%,56%
10878412,1ST,Duels,Dispossessed,4,4
10878412,1ST,Duels,Ground duels,19/45 (42%),26/45 (58%)
10878412,1ST,Duels,Aerial duels,4/7 (57%),3/7 (43%)
10878412,1ST,Duels,Dribbles,4/15 (27%),4/9 (44%)
10878412,1ST,Defending,Tackles won,67%,67%
10878412,1ST,Defending,Total tackles,9,15
10878412,1ST,Defending,Interceptions,2,7
10878412,1ST,Defending,Clearances,2,10
10878412,1ST,Goalkeeping,Total saves,0,3
10878412,1ST,Goalkeeping,Goal kicks,1,9
10878412,2ND,Match overview,Ball possession,59%,41%
10878412,2ND,Match overview,Big chances,1,1
10878412,2ND,Match overview,Total shots,6,5
10878412,2ND,Match overview,Goalkeeper saves,2,1
10878412,2ND,Match overview,Corner kicks,4,1
10878412,2ND,Match overview,Passes,218,155
10878412,2ND,Match overview,Tackles,8,9
10878412,2ND,Match overview,Free kicks,6,6
10878412,2ND,Match overview,Yellow cards,1,1
10878412,2ND,Shots,Total shots,6,5
10878412,2ND,Shots,Shots on target,1,2
10878412,2ND,Shots,Hit woodwork,0,0
10878412,2ND,Shots,Shots off target,2,3
10878412,2ND,Shots,Blocked shots,3,0
10878412,2ND,Shots,Shots inside box,4,4
10878412,2ND,Shots,Shots outside box,2,1
10878412,2ND,Attack,Big chances missed,1,1
10878412,2ND,Attack,Fouled in final third,2,0
10878412,2ND,Attack,Offsides,2,1
10878412,2ND,Passes,Accurate passes,174,117
10878412,2ND,Passes,Throw-ins,8,10
10878412,2ND,Passes,Final third entries,32,19
10878412,2ND,Passes,Long balls,13/31 (42%),12/28 (43%)
10878412,2ND,Passes,Crosses,2/11 (18%),1/5 (20%)
10878412,2ND,Duels,Duels,50%,50%
10878412,2ND,Duels,Dispossessed,6,4
10878412,2ND,Duels,Ground duels,18/36 (50%),18/36 (50%)
10878412,2ND,Duels,Aerial duels,5/10 (50%),5/10 (50%)
10878412,2ND,Duels,Dribbles,4/7 (57%),3/7 (43%)
10878412,2ND,Defending,Tackles won,75%,44%
10878412,2ND,Defending,Total tackles,8,9
10878412,2ND,Defending,Interceptions,4,6
10878412,2ND,Defending,Clearances,7,12
10878412,2ND,Goalkeeping,Total saves,2,1
10878412,2ND,Goalkeeping,Goal kicks,5,6
