match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
13473340,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13473340,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13473340,,,,,84,,,7,,,card,,Matheus Martins,Argument,False,123273315.0,False,yellow,1106779.0,Matheus Martins,
13473340,,,,,84,,,7,,,card,,Estêvão,Foul,False,123273314.0,True,yellow,1597265.0,Estêvão,
13473340,,,,,80,,,11,,,substitution,,,,,123780682.0,False,regular,,,False
13473340,,,,,78,,,13,,,substitution,,,,,123780673.0,True,regular,,,False
13473340,,,,,77,,,14,,,substitution,,,,,123780674.0,False,regular,,,False
13473340,,,,,77,,,14,,,substitution,,,,,123780675.0,False,injury,,,True
13473340,,,,,72,,,19,,,substitution,,,,,123780632.0,True,regular,,,False
13473340,,,,,68,,,23,,,substitution,,,,,123780585.0,False,regular,,,False
13473340,,,,,66,,,25,,,substitution,,,,,123780579.0,True,regular,,,False
13473340,,,,,66,,,25,,,substitution,,,,,123780581.0,True,regular,,,False
13473340,,,,,66,,,25,,,substitution,,,,,123780580.0,True,regular,,,False
13473340,,,,,62,,,29,,,card,,Mayke,Foul,False,123273141.0,True,yellow,273329.0,Mayke,
13473340,,,,,57,,,34,,,card,,Artur,Foul,False,123273104.0,False,yellow,841128.0,Artur,
13473340,,,,,50,,,41,,,card,,Alexander Barboza,Foul,False,123273081.0,False,yellow,801044.0,Alexander Barboza,
13473340,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13473340,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
13473340,,,,,43,,,3,,,card,,Murilo,Foul,False,123272767.0,True,yellow,874729.0,Murilo,
