match_id,period,group,name,home,away
11391393,ALL,Match overview,Ball possession,49%,51%
11391393,ALL,Match overview,Expected goals,1.97,1.27
11391393,ALL,Match overview,Big chances,3,0
11391393,ALL,Match overview,Total shots,9,17
11391393,ALL,Match overview,Goalkeeper saves,7,1
11391393,ALL,Match overview,Corner kicks,5,3
11391393,ALL,Match overview,Fouls,17,12
11391393,ALL,Match overview,Passes,393,406
11391393,ALL,Match overview,Tackles,15,17
11391393,ALL,Match overview,Free kicks,11,16
11391393,ALL,Match overview,Yellow cards,4,3
11391393,ALL,Shots,Total shots,9,17
11391393,ALL,Shots,Shots on target,3,9
11391393,ALL,Shots,Hit woodwork,1,0
11391393,ALL,Shots,Shots off target,3,3
11391393,ALL,Shots,Blocked shots,3,5
11391393,ALL,Shots,Shots inside box,6,9
11391393,ALL,Shots,Shots outside box,3,8
11391393,ALL,Attack,Big chances scored,2,0
11391393,ALL,Attack,Big chances missed,1,0
11391393,ALL,Attack,Through balls,2,1
11391393,ALL,Attack,Fouled in final third,3,2
11391393,ALL,Attack,Offsides,2,1
11391393,ALL,Passes,Accurate passes,316,324
11391393,ALL,Passes,Throw-ins,16,27
11391393,ALL,Passes,Final third entries,50,64
11391393,ALL,Passes,Long balls,23/48 (48%),29/63 (46%)
11391393,ALL,Passes,Crosses,2/10 (20%),4/24 (17%)
11391393,ALL,Duels,Duels,48%,52%
11391393,ALL,Duels,Dispossessed,8,6
11391393,ALL,Duels,Ground duels,35/76 (46%),41/76 (54%)
11391393,ALL,Duels,Aerial duels,18/34 (53%),16/34 (47%)
11391393,ALL,Duels,Dribbles,10/19 (53%),8/17 (47%)
11391393,ALL,Defending,Tackles won,60%,65%
11391393,ALL,Defending,Total tackles,15,17
11391393,ALL,Defending,Interceptions,8,8
11391393,ALL,Defending,Recoveries,62,52
11391393,ALL,Defending,Clearances,24,12
11391393,ALL,Goalkeeping,Total saves,7,1
11391393,ALL,Goalkeeping,Goals prevented,0.01,-0.19
11391393,ALL,Goalkeeping,Goal kicks,6,7
11391393,1ST,Match overview,Ball possession,51%,49%
11391393,1ST,Match overview,Expected goals,1.00,0.31
11391393,1ST,Match overview,Big chances,2,0
11391393,1ST,Match overview,Total shots,6,5
11391393,1ST,Match overview,Goalkeeper saves,2,1
11391393,1ST,Match overview,Corner kicks,2,1
11391393,1ST,Match overview,Passes,219,209
11391393,1ST,Match overview,Tackles,7,8
11391393,1ST,Match overview,Free kicks,6,8
11391393,1ST,Match overview,Yellow cards,1,2
11391393,1ST,Shots,Total shots,6,5
11391393,1ST,Shots,Shots on target,2,2
11391393,1ST,Shots,Hit woodwork,1,0
11391393,1ST,Shots,Shots off target,2,0
11391393,1ST,Shots,Blocked shots,2,3
11391393,1ST,Shots,Shots inside box,5,4
11391393,1ST,Shots,Shots outside box,1,1
11391393,1ST,Attack,Big chances scored,1,0
11391393,1ST,Attack,Big chances missed,1,0
11391393,1ST,Attack,Through balls,1,1
11391393,1ST,Attack,Fouled in final third,1,1
11391393,1ST,Attack,Offsides,0,0
11391393,1ST,Passes,Accurate passes,188,171
11391393,1ST,Passes,Throw-ins,10,15
11391393,1ST,Passes,Final third entries,34,28
11391393,1ST,Passes,Long balls,11/23 (48%),12/30 (40%)
11391393,1ST,Passes,Crosses,1/4 (25%),2/9 (22%)
11391393,1ST,Duels,Duels,50%,50%
11391393,1ST,Duels,Dispossessed,4,3
11391393,1ST,Duels,Ground duels,16/33 (48%),17/33 (52%)
11391393,1ST,Duels,Aerial duels,6/11 (55%),5/11 (45%)
11391393,1ST,Duels,Dribbles,4/8 (50%),1/5 (20%)
11391393,1ST,Defending,Tackles won,86%,75%
11391393,1ST,Defending,Total tackles,7,8
11391393,1ST,Defending,Interceptions,5,3
11391393,1ST,Defending,Recoveries,29,20
11391393,1ST,Defending,Clearances,8,6
11391393,1ST,Goalkeeping,Total saves,2,1
11391393,1ST,Goalkeeping,Goal kicks,2,7
11391393,2ND,Match overview,Ball possession,46%,54%
11391393,2ND,Match overview,Expected goals,0.97,0.97
11391393,2ND,Match overview,Big chances,1,0
11391393,2ND,Match overview,Total shots,3,12
11391393,2ND,Match overview,Goalkeeper saves,5,0
11391393,2ND,Match overview,Corner kicks,3,2
11391393,2ND,Match overview,Passes,174,197
11391393,2ND,Match overview,Tackles,8,9
11391393,2ND,Match overview,Free kicks,5,8
11391393,2ND,Match overview,Yellow cards,3,1
11391393,2ND,Shots,Total shots,3,12
11391393,2ND,Shots,Shots on target,1,7
11391393,2ND,Shots,Hit woodwork,0,0
