match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10382225,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382225,,,,,90,7.0,,1,,,card,Lars Nieuwpoort,Time wasting,False,120627508.0,True,yellow,339893.0,Lars Nieuwpoort,,
10382225,,,,,90,1.0,,1,,,card,Burak Yılmaz,Argument,False,120627641.0,False,yellow,18864.0,Burak Yılmaz,,
10382225,,3.0,1.0,,90,,,1,,,goal,,,,168098573.0,True,regular,121777.0,Florian Jozefzoon,,
10382225,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,9.0,
10382225,,,,,89,,,2,,,substitution,,,,121570337.0,True,regular,,,,False
10382225,,,,,88,,,3,,,substitution,,,,121570339.0,False,regular,,,,False
10382225,,,,,87,,,4,,,substitution,,,,121570338.0,False,regular,,,,False
10382225,,2.0,1.0,,86,,,5,,,goal,,,,168098533.0,True,regular,1006232.0,Julen Lobete,,
10382225,,,,,82,,,9,,,substitution,,,,121570293.0,True,regular,,,,False
10382225,,,,,82,,,9,,,substitution,,,,121570292.0,True,injury,,,,True
10382225,,,,,79,,,12,,,substitution,,,,121570294.0,False,regular,,,,False
10382225,,,,,78,,,13,,,substitution,,,,121570271.0,False,regular,,,,False
10382225,,1.0,1.0,,76,,,15,,,goal,,,,168098455.0,True,regular,36781.0,Michiel Kramer,,
10382225,,,,,71,,,20,,,card,Iñigo Cordoba,Argument,False,120627460.0,False,yellow,605650.0,Íñigo Cordoba,,
10382225,,,,,67,,,24,,,substitution,,,,121570226.0,True,regular,,,,False
10382225,,,,,59,,,32,,,card,Úmaro Embaló,Argument,False,120627399.0,False,yellow,901857.0,Úmaro Embaló,,
10382225,,0.0,1.0,,49,,,42,,,goal,,,,168098199.0,False,regular,18864.0,Burak Yılmaz,,
10382225,,,,,46,,,45,,,substitution,,,,121570147.0,True,regular,,,,False
10382225,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382225,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10382225,,,,,-5,,,6,,,card,Julio Velazquez,Argument,False,120627382.0,False,yellowRed,,,,
10382225,,,,,-5,,,6,,,card,Julio Velazquez,Argument,False,120627381.0,False,yellow,,,,
