match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11401852,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11401852,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11401852,,,,,84,,,7,,,substitution,,121988428.0,False,False,regular,,,,,
11401852,,,,,84,,,7,,,substitution,,121988429.0,False,False,regular,,,,,
11401852,,,,,76,,,15,,,substitution,,121988337.0,True,True,injury,,,,,
11401852,,,,,73,,,18,,,substitution,,121988319.0,False,False,regular,,,,,
11401852,,,,,72,,,19,,,substitution,,121988307.0,False,False,regular,,,,,
11401852,,,,,68,,,23,,,substitution,,121988275.0,False,True,regular,,,,,
11401852,,,,,68,,,23,,,substitution,,121988273.0,False,True,regular,,,,,
11401852,,,,,68,,,23,,,substitution,,121988274.0,False,True,regular,,,,,
11401852,,0.0,2.0,,64,,,27,,,goal,,171850252.0,,False,regular,795236.0,Vangelis Pavlidis,,,
11401852,,,,,53,,,38,,,card,,120880709.0,,True,yellow,794373.0,Carlens Arcus,Carlens Arcus,Foul,False
11401852,,0.0,1.0,,49,,,42,,,goal,,171849501.0,,False,regular,795236.0,Vangelis Pavlidis,,,
11401852,,,,,46,,,45,,,substitution,,121988062.0,False,True,regular,,,,,
11401852,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11401852,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11401852,,,,,36,,,10,,,card,,120880534.0,,True,yellow,781556.0,Nicolas Isimat-Mirin,Nicolas Isimat-Mirin,Foul,False
11401852,,,,,33,,,13,,,card,,120880504.0,,True,yellow,984602.0,Kacper Kozłowski,Kacper Kozłowski,Off the ball foul,False
