match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12499359,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499359,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12499359,,,,,87,,,4,,,substitution,,123251663.0,False,False,regular,,,,,
12499359,,,,,87,,,4,,,substitution,,123251662.0,False,False,regular,,,,,
12499359,,,,,86,,,5,,,card,,121690073.0,,False,yellow,Kialonda Gaspar,Foul,False,1090374.0,Kialonda Gaspar
12499359,,1.0,0.0,,85,,,6,,,goal,,189611241.0,,True,regular,,,,793645.0,Riccardo Orsolini
12499359,,,,,82,,,9,,,substitution,,123251591.0,False,True,regular,,,,,
12499359,,,,,82,,,9,,,substitution,,123251590.0,False,True,regular,,,,,
12499359,,,,,76,,,15,,,substitution,,123251502.0,False,False,regular,,,,,
12499359,,,,,72,,,19,,,card,,121689873.0,,True,yellow,Dan Ndoye,Foul,False,944327.0,Dan Ndoye
12499359,,,,,71,,,20,,,card,,121689868.0,,False,yellow,Andy Pelmard,Foul,False,877978.0,Andy Pelmard
12499359,,,,,68,,,23,,,substitution,,123251394.0,False,True,regular,,,,,
12499359,,,,,66,,,25,,,card,,121689828.0,,True,yellow,Kacper Urbański,Foul,False,1012383.0,Kacper Urbański
12499359,,,,,57,,,34,,,substitution,,123251183.0,False,True,regular,,,,,
12499359,,,,,57,,,34,,,substitution,,123251182.0,False,True,regular,,,,,
12499359,,,,,57,,,34,,,substitution,,123251185.0,False,False,regular,,,,,
12499359,,,,,57,,,34,,,substitution,,123251184.0,False,False,regular,,,,,
12499359,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499359,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
