match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11204755,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11204755,,,,,90,1.0,,1,,,card,Thomas McCabe,Foul,False,120734496.0,True,yellow,818400.0,Thomas McCabe,,
11204755,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11204755,,,,,81,,,10,,,substitution,,,,121733302.0,True,regular,,,,False
11204755,,,,,80,,,11,,,substitution,,,,121733303.0,True,regular,,,,False
11204755,,,,,80,,,11,,,substitution,,,,121733301.0,True,regular,,,,False
11204755,,,,,78,,,13,,,substitution,,,,121733300.0,True,regular,,,,False
11204755,,,,,77,,,14,,,substitution,,,,121733296.0,False,regular,,,,False
11204755,,,,,69,,,22,,,card,Bongokuhle Hlongwane,Foul,False,120734491.0,False,yellow,981739.0,Bongokuhle Hlongwane,,
11204755,,1.0,3.0,,66,,,25,,,goal,,,,168741565.0,False,regular,340265.0,Luis Amarilla,,
11204755,,,,,64,,,27,,,substitution,,,,121733283.0,False,regular,,,,False
11204755,,,,,64,,,27,,,substitution,,,,121733284.0,False,regular,,,,False
11204755,,1.0,2.0,,63,,,28,,,goal,,,,168741559.0,False,regular,1391401.0,Emmanuel Iwe,,
11204755,,1.0,1.0,,60,,,31,,,goal,,,,168741545.0,False,regular,368926.0,Franco Fragapane,,
11204755,,,,,49,,,42,,,card,Maxi Rodríguez,Foul,False,120734479.0,True,yellow,883653.0,Maxi Rodríguez,,
11204755,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11204755,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11204755,,1.0,0.0,,5,,,41,,,goal,,,,168741308.0,True,regular,1396439.0,Yazeed Matthews,,
11204755,,,,,-5,,,6,,,card,Adrian Heath,Argument,False,120734460.0,False,yellow,,,,
