match_id,period,group,name,home,away
10407156,ALL,Match overview,Ball possession,69%,31%
10407156,ALL,Match overview,Big chances,1,2
10407156,ALL,Match overview,Total shots,12,10
10407156,ALL,Match overview,Goalkeeper saves,1,1
10407156,ALL,Match overview,Corner kicks,5,3
10407156,ALL,Match overview,Fouls,12,12
10407156,ALL,Match overview,Passes,651,284
10407156,ALL,Match overview,Tackles,14,11
10407156,ALL,Match overview,Free kicks,10,10
10407156,ALL,Match overview,Yellow cards,3,2
10407156,ALL,Shots,Total shots,12,10
10407156,ALL,Shots,Shots on target,3,2
10407156,ALL,Shots,Hit woodwork,1,0
10407156,ALL,Shots,Shots off target,4,5
10407156,ALL,Shots,Blocked shots,5,3
10407156,ALL,Shots,Shots inside box,9,9
10407156,ALL,Shots,Shots outside box,3,1
10407156,ALL,Attack,Big chances scored,1,1
10407156,ALL,Attack,Big chances missed,0,1
10407156,ALL,Attack,Fouled in final third,3,1
10407156,ALL,Attack,Offsides,2,2
10407156,ALL,Passes,Accurate passes,559,194
10407156,ALL,Passes,Throw-ins,34,22
10407156,ALL,Passes,Final third entries,48,43
10407156,ALL,Passes,Long balls,36/61 (59%),25/58 (43%)
10407156,ALL,Passes,Crosses,3/13 (23%),6/14 (43%)
10407156,ALL,Duels,Duels,53%,47%
10407156,ALL,Duels,Dispossessed,7,10
10407156,ALL,Duels,Ground duels,29/54 (54%),25/54 (46%)
10407156,ALL,Duels,Aerial duels,12/23 (52%),11/23 (48%)
10407156,ALL,Duels,Dribbles,6/10 (60%),4/8 (50%)
10407156,ALL,Defending,Tackles won,43%,64%
10407156,ALL,Defending,Total tackles,14,11
10407156,ALL,Defending,Interceptions,7,10
10407156,ALL,Defending,Clearances,8,17
10407156,ALL,Goalkeeping,Total saves,1,1
10407156,ALL,Goalkeeping,Goal kicks,5,10
10407156,1ST,Match overview,Ball possession,79%,21%
10407156,1ST,Match overview,Big chances,1,2
10407156,1ST,Match overview,Total shots,7,3
10407156,1ST,Match overview,Goalkeeper saves,1,0
10407156,1ST,Match overview,Corner kicks,2,1
10407156,1ST,Match overview,Passes,401,103
10407156,1ST,Match overview,Tackles,7,3
10407156,1ST,Match overview,Free kicks,5,2
10407156,1ST,Match overview,Yellow cards,0,0
10407156,1ST,Shots,Total shots,7,3
10407156,1ST,Shots,Shots on target,2,2
10407156,1ST,Shots,Hit woodwork,1,0
10407156,1ST,Shots,Shots off target,1,0
10407156,1ST,Shots,Blocked shots,4,1
10407156,1ST,Shots,Shots inside box,4,3
10407156,1ST,Shots,Shots outside box,3,0
10407156,1ST,Attack,Big chances scored,1,1
10407156,1ST,Attack,Big chances missed,0,1
10407156,1ST,Attack,Fouled in final third,2,0
10407156,1ST,Attack,Offsides,1,2
10407156,1ST,Passes,Accurate passes,350,59
10407156,1ST,Passes,Throw-ins,16,11
10407156,1ST,Passes,Final third entries,31,20
10407156,1ST,Passes,Long balls,19/32 (59%),7/27 (26%)
10407156,1ST,Passes,Crosses,2/6 (33%),3/3 (100%)
10407156,1ST,Duels,Duels,68%,32%
10407156,1ST,Duels,Dispossessed,1,5
10407156,1ST,Duels,Ground duels,16/24 (67%),8/24 (33%)
10407156,1ST,Duels,Aerial duels,9/13 (69%),4/13 (31%)
10407156,1ST,Duels,Dribbles,4/6 (67%),3/5 (60%)
10407156,1ST,Defending,Tackles won,71%,33%
10407156,1ST,Defending,Total tackles,7,3
10407156,1ST,Defending,Interceptions,3,5
10407156,1ST,Defending,Clearances,3,8
10407156,1ST,Goalkeeping,Total saves,1,0
10407156,1ST,Goalkeeping,Goal kicks,0,6
10407156,2ND,Match overview,Ball possession,57%,43%
10407156,2ND,Match overview,Big chances,0,0
10407156,2ND,Match overview,Total shots,5,7
10407156,2ND,Match overview,Goalkeeper saves,0,1
10407156,2ND,Match overview,Corner kicks,3,2
10407156,2ND,Match overview,Passes,250,181
10407156,2ND,Match overview,Tackles,7,8
10407156,2ND,Match overview,Free kicks,5,8
10407156,2ND,Match overview,Yellow cards,3,2
10407156,2ND,Shots,Total shots,5,7
10407156,2ND,Shots,Shots on target,1,0
10407156,2ND,Shots,Hit woodwork,0,0
10407156,2ND,Shots,Shots off target,3,5
10407156,2ND,Shots,Blocked shots,1,2
10407156,2ND,Shots,Shots inside box,5,6
10407156,2ND,Shots,Shots outside box,0,1
10407156,2ND,Attack,Big chances scored,0,0
10407156,2ND,Attack,Big chances missed,0,0
10407156,2ND,Attack,Fouled in final third,1,1
10407156,2ND,Attack,Offsides,1,0
10407156,2ND,Passes,Accurate passes,209,135
10407156,2ND,Passes,Throw-ins,18,11
10407156,2ND,Passes,Final third entries,17,23
10407156,2ND,Passes,Long balls,17/29 (59%),18/31 (58%)
10407156,2ND,Passes,Crosses,1/7 (14%),3/11 (27%)
10407156,2ND,Duels,Duels,40%,60%
10407156,2ND,Duels,Dispossessed,6,5
10407156,2ND,Duels,Ground duels,13/30 (43%),17/30 (57%)
10407156,2ND,Duels,Aerial duels,3/10 (30%),7/10 (70%)
10407156,2ND,Duels,Dribbles,2/4 (50%),1/3 (33%)
10407156,2ND,Defending,Tackles won,14%,75%
10407156,2ND,Defending,Total tackles,7,8
10407156,2ND,Defending,Interceptions,4,5
10407156,2ND,Defending,Clearances,5,9
10407156,2ND,Goalkeeping,Total saves,0,1
10407156,2ND,Goalkeeping,Goal kicks,5,4
