match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10407041,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10407041,,,,,90,3.0,,1,,,card,Youssouph Badji,Time wasting,False,120591963.0,True,yellow,982334.0,Youssouph Badji,,
10407041,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10407041,,,,,88,,,3,,,substitution,,,,121512931.0,True,regular,,,,False
10407041,,,,,88,,,3,,,substitution,,,,121512932.0,False,regular,,,,False
10407041,,,,,87,,,4,,,card,Charles Vanhoutte,Argument,False,120591959.0,False,yellow,928033.0,Charles Vanhoutte,,
10407041,,,,,79,,,12,,,substitution,,,,121512924.0,True,injury,,,,True
10407041,,,,,72,,,19,,,substitution,,,,121512910.0,True,regular,,,,False
10407041,,,,,72,,,19,,,substitution,,,,121512912.0,False,regular,,,,False
10407041,,,,,71,,,20,,,substitution,,,,121512911.0,False,regular,,,,False
10407041,,2.0,1.0,,51,,,40,,,goal,,,,167755587.0,True,regular,905472.0,Amirhossein Hosseinzadeh,,
10407041,,,,,46,,,45,,,substitution,,,,121512865.0,True,regular,,,,False
10407041,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10407041,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10407041,,1.0,1.0,,44,,,2,,,goal,,,,167755234.0,True,regular,789000.0,Isaac Mbenza,,
10407041,,0.0,1.0,,27,,,19,,,goal,,,,167754912.0,False,regular,928033.0,Charles Vanhoutte,,
