match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10411630,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411630,,,,,90,,,1,,,substitution,121523961.0,False,False,regular,,,,,,
10411630,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
10411630,,,,,89,,,2,,,card,120597973.0,,True,yellow,,Edin Džeko,Foul,False,14990.0,Edin Džeko
10411630,,,,,76,,,15,,,substitution,121523941.0,False,True,regular,,,,,,
10411630,,,,,74,,,17,,,substitution,121523937.0,False,False,regular,,,,,,
10411630,,,,,73,,,18,,,substitution,121523936.0,False,False,regular,,,,,,
10411630,,,,,71,,,20,,,substitution,121523933.0,False,True,regular,,,,,,
10411630,,,,,71,,,20,,,substitution,121523932.0,False,True,regular,,,,,,
10411630,,,,,71,,,20,,,substitution,121523931.0,False,True,regular,,,,,,
10411630,,,,,68,,,23,,,card,120597965.0,,True,yellow,,Nicolò Barella,Argument,False,363856.0,Nicolò Barella
10411630,,0.0,1.0,,66,,,25,,,goal,167841678.0,,False,regular,,,,,1012172.0,Tommaso Baldanzi
10411630,,,,,64,,,27,,,substitution,121523917.0,False,False,regular,,,,,,
10411630,,,,,46,,,45,,,substitution,121523860.0,False,True,regular,,,,,,
10411630,,,,,46,,,45,,,substitution,121523861.0,False,False,regular,,,,,,
10411630,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411630,,,,,45,1.0,,1,,,card,120597925.0,,False,yellow,,Fabiano Parisi,Foul,False,972886.0,Fabiano Parisi
10411630,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
10411630,,,,,40,,,6,,,card,120597921.0,,True,yellowRed,,Milan Škriniar,Foul,False,187205.0,Milan Škriniar
10411630,,,,,31,,,15,,,card,120597910.0,,False,yellow,,Jean-Daniel Akpa Akpro,Foul,False,164511.0,Jean-Daniel Akpa Akpro
10411630,,,,,30,,,16,,,card,120597917.0,,False,yellow,,Liam Henderson,Foul,False,287573.0,Liam Henderson
10411630,,,,,25,,,21,,,card,120597906.0,,True,yellow,,Milan Škriniar,Foul,False,187205.0,Milan Škriniar
