match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
13472748,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
13472748,,,,,90,6.0,,1,,,card,Rodrigo Garro,Argument,False,124322977.0,True,yellow,994454.0,Rodrigo Garro,,,
13472748,,,,,90,6.0,,1,,,card,Lourenço,Foul,False,124322978.0,False,yellow,879871.0,Lourenço,,,
13472748,,,,,90,4.0,,1,,,card,Rafael Ramos,Foul,False,124322953.0,False,yellow,788195.0,Rafael Ramos,,,
13472748,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
13472748,,,,,83,,,8,,,substitution,,,,125113656.0,True,regular,,,,False,
13472748,,,,,81,,,10,,,card,Willian Machado,Foul,False,124322881.0,False,yellow,925871.0,Willian Machado,,,
13472748,,,,,75,,,16,,,substitution,,,,125113571.0,False,regular,,,,False,
13472748,,,,,75,,,16,,,substitution,,,,125113550.0,False,regular,,,,False,
13472748,,,,,75,,,16,,,substitution,,,,125113549.0,False,regular,,,,False,
13472748,,,,,75,,,16,,,substitution,,,,125113535.0,False,regular,,,,False,
13472748,,,,,71,,,20,,,substitution,,,,125113518.0,True,regular,,,,False,
13472748,,,,,71,,,20,,,substitution,,,,125113517.0,True,regular,,,,False,
13472748,,,,,67,,,24,,,substitution,,,,125113407.0,False,regular,,,,False,
13472748,,,,,62,,,29,,,card,Dieguinho,Foul,False,124322628.0,False,yellow,1016930.0,Dieguinho,,,
13472748,,,,,58,,,33,,,card,Vinicius Zanocelo,Foul,False,124322586.0,False,yellow,973841.0,Vinicius Zanocelo,,,
13472748,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
13472748,,,,,45,5.0,,1,,,card,Pedro Henrique,,False,124322297.0,False,yellow,219190.0,Pedro Henrique,,,
13472748,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
13472748,,,,,38,,,8,,,card,Fabiano Souza,Foul,False,124322073.0,False,yellow,1130513.0,Fabiano Souza,,,
13472748,,0.0,1.0,,31,,,15,,,goal,,,,326974173.0,False,regular,883207.0,Antonio Galeano,,,
13472748,,,,,22,,,24,,,varDecision,,,,91178.0,True,goalAwarded,243181.0,Gustavo Henrique,,,False
