match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12504688,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504688,,,,,90,,,1,,,card,Gabriel Charpentier,Foul,False,121708984.0,False,yellow,979043.0,Gabriel Charpentier,,
12504688,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12504688,,,,,85,,,6,,,substitution,,,,123279133.0,True,regular,,,,False
12504688,,,,,84,,,7,,,substitution,,,,123279132.0,True,regular,,,,False
12504688,,,,,84,,,7,,,card,Magnus Kofod Andersen,Foul,False,121708892.0,True,yellow,872272.0,Magnus Kofod Andersen,,
12504688,,,,,73,,,18,,,substitution,,,,123278956.0,True,regular,,,,False
12504688,,,,,73,,,18,,,substitution,,,,123278957.0,False,regular,,,,False
12504688,,1.0,2.0,,68,,,23,,,goal,,,,190020959.0,False,regular,1086223.0,Ange-Yoan Bonny,,
12504688,,,,,65,,,26,,,substitution,,,,123278859.0,False,regular,,,,False
12504688,,,,,65,,,26,,,substitution,,,,123278858.0,False,injury,,,,True
12504688,,,,,65,,,26,,,substitution,,,,123278857.0,False,regular,,,,False
12504688,,,,,64,,,27,,,substitution,,,,123278856.0,True,regular,,,,False
12504688,,,,,50,,,41,,,card,Matteo Cancellieri,Foul,False,121708463.0,False,yellow,1017649.0,Matteo Cancellieri,,
12504688,,,,,46,,,45,,,substitution,,,,123278555.0,False,regular,,,,False
12504688,,,,,46,,,45,,,substitution,,,,123278554.0,True,regular,,,,False
12504688,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504688,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12504688,,1.0,1.0,,17,,,29,,,goal,,,,190016047.0,False,regular,891346.0,Emanuele Valeri,,
12504688,,1.0,0.0,,5,,,41,,,goal,,,,190015211.0,True,regular,876259.0,Hans Nicolussi Caviglia,,
