match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11407457,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407457,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11407457,,,,,88,,,3,,,substitution,,122238463.0,False,True,regular,,,,,
11407457,,,,,83,,,8,,,substitution,,122238439.0,False,False,regular,,,,,
11407457,,,,,77,,,14,,,substitution,,122238424.0,False,True,regular,,,,,
11407457,,,,,77,,,14,,,substitution,,122238423.0,False,True,regular,,,,,
11407457,,,,,73,,,18,,,substitution,,122238409.0,False,True,regular,,,,,
11407457,,,,,72,,,19,,,substitution,,122238408.0,False,True,regular,,,,,
11407457,,,,,69,,,22,,,card,,121033522.0,,False,yellow,José Machín,Foul,False,792308.0,José Machín
11407457,,,,,67,,,24,,,substitution,,122238389.0,False,False,regular,,,,,
11407457,,,,,67,,,24,,,substitution,,122238390.0,False,False,regular,,,,,
11407457,,1.0,1.0,,61,,,30,,,goal,,175129118.0,,False,regular,,,,190933.0,Mirko Marić
11407457,,,,,57,,,34,,,substitution,,122238355.0,False,False,regular,,,,,
11407457,,,,,57,,,34,,,substitution,,122238354.0,False,False,regular,,,,,
11407457,,,,,48,,,43,,,card,,121033450.0,,False,yellow,Samuele Birindelli,Foul,False,856729.0,Samuele Birindelli
11407457,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407457,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11407457,,,,,42,,,4,,,card,,121033363.0,,True,yellow,Matteo Prati,Foul,False,1111640.0,Matteo Prati
11407457,,1.0,0.0,,10,,,36,,,goal,,175126143.0,,True,regular,,,,870211.0,Alberto Dossena
