match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10438197,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10438197,,,,,90,10.0,,1,,,card,Kevin Villodres,Argument,False,120490039.0,True,yellow,1092777.0,Kevin Medina,,
10438197,,,,,90,10.0,,1,,,card,Tiago Gouveia,Time wasting,False,120490036.0,False,yellow,976410.0,Tiago Gouveia,,
10438197,,,,,90,6.0,,1,,,card,Élder Santana,Argument,False,120490034.0,True,yellow,870442.0,Élder Santana,,
10438197,,0.0,1.0,,90,6.0,,1,,,goal,,,,166453794.0,False,regular,857179.0,James Léa Siliki,,
10438197,,,,,90,4.0,,1,,,card,Yusuf Bamidele,Argument,False,120490029.0,False,yellow,1020116.0,Yusuf Bamidele,,
10438197,,,,,90,4.0,,1,,,card,Vítor Carvalho,Argument,False,120490028.0,True,yellow,887754.0,Vítor Carvalho,,
10438197,,,,,90,4.0,,1,,,card,James Léa Siliki,Argument,False,120490026.0,False,yellow,857179.0,James Léa Siliki,,
10438197,,,,,90,1.0,,1,,,substitution,,,,121359224.0,False,regular,,,False,
10438197,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,11.0
10438197,,,,,82,,,9,,,substitution,,,,121359219.0,False,injury,,,True,
10438197,,,,,82,,,9,,,substitution,,,,121359218.0,False,regular,,,False,
10438197,,,,,81,,,10,,,substitution,,,,121359216.0,True,regular,,,False,
10438197,,,,,75,,,16,,,substitution,,,,121359208.0,True,regular,,,False,
10438197,,,,,69,,,22,,,substitution,,,,121359205.0,True,regular,,,False,
10438197,,,,,62,,,29,,,substitution,,,,121359172.0,False,regular,,,False,
10438197,,,,,62,,,29,,,substitution,,,,121359171.0,False,regular,,,False,
10438197,,,,,50,,,41,,,card,Pedro Álvaro,Foul,False,120489954.0,False,yellow,869330.0,Pedro Álvaro,,
10438197,,,,,46,,,45,,,substitution,,,,121359088.0,True,regular,,,False,
10438197,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10438197,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
10438197,,,,,36,,,10,,,card,Fran Navarro,Foul,False,120489859.0,True,yellow,914772.0,Fran Navarro,,
