match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11450028,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11450028,,,,,90,6.0,,1,,,card,Maestro,Argument,False,121278148.0,False,yellow,1002146.0,Maestro,,
11450028,,,,,90,5.0,,1,,,substitution,,,,122611098.0,False,regular,,,False,
11450028,,,,,90,5.0,,1,,,substitution,,,,122611097.0,False,injury,,,True,
11450028,,1.0,1.0,,90,2.0,,1,,,goal,,,,181324401.0,True,regular,826944.0,Landry Dimata,,
11450028,,,,,90,,,1,,,substitution,,,,122610987.0,False,regular,,,False,
11450028,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
11450028,,,,,83,,,8,,,substitution,,,,122610896.0,True,injury,,,True,
11450028,,,,,78,,,13,,,substitution,,,,122610803.0,True,regular,,,False,
11450028,,,,,77,,,14,,,substitution,,,,122610802.0,True,regular,,,False,
11450028,,,,,77,,,14,,,card,Alim Öztürk,Argument,False,121278042.0,True,yellow,151074.0,Alim Öztürk,,
11450028,,,,,68,,,23,,,card,Şahrudin Mahammadaliyev,Time wasting,False,121277966.0,False,yellow,813105.0,Shahrudin Mahammadaliyev,,
11450028,,,,,65,,,26,,,substitution,,,,122610641.0,False,regular,,,False,
11450028,,,,,61,,,30,,,substitution,,,,122610615.0,True,regular,,,False,
11450028,,,,,61,,,30,,,substitution,,,,122610614.0,True,regular,,,False,
11450028,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11450028,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
11450028,,,,,44,,,2,,,card,Rick Van Drongelen,Foul,False,121277708.0,True,yellow,803023.0,Rick Van Drongelen,,
11450028,,0.0,1.0,,41,,,5,,,goal,,,,181318428.0,False,regular,354510.0,Stiven Mendoza,,
11450028,,,,,-5,,,6,,,card,Mario Balotelli,Argument,False,121278117.0,False,yellow,25530.0,Mario Balotelli,,
