match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10389772,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389772,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10389772,,,,,87,,,4,,,substitution,,121682991.0,False,False,regular,,,,,
10389772,,,,,80,,,11,,,substitution,,121682951.0,False,False,regular,,,,,
10389772,,3.0,1.0,,79,,,12,,,goal,,168634643.0,,True,regular,996952.0,Bradley Barcola,,,
10389772,,,,,70,,,21,,,substitution,,121682915.0,False,False,regular,,,,,
10389772,,,,,70,,,21,,,substitution,,121682913.0,False,False,regular,,,,,
10389772,,,,,69,,,22,,,substitution,,121682914.0,False,False,regular,,,,,
10389772,,2.0,1.0,,68,,,23,,,goal,,168634556.0,,True,regular,50070.0,Alexandre Lacazette,,,
10389772,,1.0,1.0,,60,,,31,,,goal,,168634470.0,,True,regular,343067.0,Corentin Tolisso,,,
10389772,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389772,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10389772,,,,,39,,,7,,,card,,120699996.0,,False,yellow,841947.0,Lovro Majer,Lovro Majer,Foul,False
10389772,,,,,34,,,12,,,card,,120699974.0,,False,yellow,965778.0,Arthur Theate,Arthur Theate,Foul,False
10389772,,,,,32,,,14,,,card,,120699973.0,,True,yellow,1155226.0,Saël Kumbedi,Sael Kumbedi,Foul,False
10389772,,,,,26,,,20,,,card,,120699957.0,,True,yellow,996952.0,Bradley Barcola,Bradley Barcola,Foul,False
10389772,,0.0,1.0,,11,,,35,,,goal,,168633937.0,,False,regular,859026.0,Amine Gouiri,,,
