match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10388349,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388349,,,,,90,5.0,,1,,,card,Enzo Millot,Foul,False,120433080.0,False,yellow,957889.0,Enzo Millot,,
10388349,,,,,90,4.0,,1,,,substitution,,,,121271702.0,False,regular,,,False,
10388349,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
10388349,,,,,86,,,5,,,card,Dejan Ljubičić,Foul,False,120433054.0,True,yellow,869883.0,Dejan Ljubičić,,
10388349,,,,,79,,,12,,,card,Atakan Karazor,Argument,False,120433019.0,False,yellow,801030.0,Atakan Karazor,,
10388349,,,,,76,,,15,,,substitution,,,,121271609.0,False,regular,,,False,
10388349,,,,,61,,,30,,,substitution,,,,121271540.0,False,regular,,,False,
10388349,,,,,61,,,30,,,substitution,,,,121271539.0,False,regular,,,False,
10388349,,,,,60,,,31,,,substitution,,,,121271537.0,True,regular,,,False,
10388349,,,,,60,,,31,,,substitution,,,,121271538.0,True,regular,,,False,
10388349,,,,,58,,,33,,,card,Luca Kilian,Foul,False,120432942.0,True,yellow,855676.0,Luca Kilian,,
10388349,,,,,56,,,35,,,card,Luca Pfeiffer,Foul,False,120432933.0,False,red,842212.0,Luca Pfeiffer,,
10388349,,,,,52,,,39,,,substitution,,,,121271462.0,True,injury,,,True,
10388349,,,,,46,,,45,,,substitution,,,,121271371.0,True,regular,,,False,
10388349,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388349,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
10388349,,,,,17,,,29,,,substitution,,,,121271071.0,True,injury,,,True,
10388349,,,,,-5,,,6,,,card,Pellegrino Matarazzo,Argument,False,120432991.0,False,yellowRed,,,,
10388349,,,,,-5,,,6,,,card,Pellegrino Matarazzo,Argument,False,120432965.0,False,yellow,,,,
