match_id,period,group,name,home,away
14032401,ALL,Match overview,Ball possession,50%,50%
14032401,ALL,Match overview,Expected goals,1.55,0.62
14032401,ALL,Match overview,Big chances,1,1
14032401,ALL,Match overview,Total shots,12,7
14032401,ALL,Match overview,Goalkeeper saves,4,2
14032401,ALL,Match overview,Corner kicks,6,1
14032401,ALL,Match overview,Fouls,11,12
14032401,ALL,Match overview,Passes,410,413
14032401,ALL,Match overview,Tackles,10,13
14032401,ALL,Match overview,Free kicks,12,11
14032401,ALL,Match overview,Yellow cards,1,4
14032401,ALL,Shots,Total shots,12,7
14032401,ALL,Shots,Shots on target,3,4
14032401,ALL,Shots,Hit woodwork,0,0
14032401,ALL,Shots,Shots off target,6,3
14032401,ALL,Shots,Blocked shots,3,1
14032401,ALL,Shots,Shots inside box,7,6
14032401,ALL,Shots,Shots outside box,5,1
14032401,ALL,Attack,Big chances missed,1,1
14032401,ALL,Attack,Touches in penalty area,24,18
14032401,ALL,Attack,Fouled in final third,1,2
14032401,ALL,Attack,Offsides,2,2
14032401,ALL,Passes,Accurate passes,340,332
14032401,ALL,Passes,Throw-ins,13,31
14032401,ALL,Passes,Final third entries,65,51
14032401,ALL,Passes,Final third phase,99/141 (70%),73/110 (66%)
14032401,ALL,Passes,Long balls,23/43 (53%),28/49 (57%)
14032401,ALL,Passes,Crosses,5/17 (29%),6/17 (35%)
14032401,ALL,Duels,Duels,50%,50%
14032401,ALL,Duels,Dispossessed,6,5
14032401,ALL,Duels,Ground duels,25/54 (46%),29/54 (54%)
14032401,ALL,Duels,Aerial duels,16/28 (57%),12/28 (43%)
14032401,ALL,Duels,Dribbles,5/12 (42%),6/11 (55%)
14032401,ALL,Defending,Tackles won,70%,54%
14032401,ALL,Defending,Total tackles,10,13
14032401,ALL,Defending,Interceptions,13,6
14032401,ALL,Defending,Recoveries,51,48
14032401,ALL,Defending,Clearances,23,31
14032401,ALL,Defending,Errors lead to a goal,0,1
14032401,ALL,Goalkeeping,Total saves,4,2
14032401,ALL,Goalkeeping,Goals prevented,0.78,-0.29
14032401,ALL,Goalkeeping,Big saves,1,0
14032401,ALL,Goalkeeping,High claims,0,1
14032401,ALL,Goalkeeping,Goal kicks,5,8
14032401,1ST,Match overview,Ball possession,52%,48%
14032401,1ST,Match overview,Expected goals,1.20,0.26
14032401,1ST,Match overview,Big chances,1,0
14032401,1ST,Match overview,Total shots,6,4
14032401,1ST,Match overview,Goalkeeper saves,2,0
14032401,1ST,Match overview,Corner kicks,2,1
14032401,1ST,Match overview,Fouls,3,6
14032401,1ST,Match overview,Passes,220,196
14032401,1ST,Match overview,Tackles,4,6
14032401,1ST,Match overview,Free kicks,6,3
14032401,1ST,Match overview,Yellow cards,1,3
14032401,1ST,Shots,Total shots,6,4
14032401,1ST,Shots,Shots on target,0,2
14032401,1ST,Shots,Hit woodwork,0,0
14032401,1ST,Shots,Shots off target,3,2
14032401,1ST,Shots,Blocked shots,3,1
14032401,1ST,Shots,Shots inside box,4,3
14032401,1ST,Shots,Shots outside box,2,1
14032401,1ST,Attack,Big chances missed,1,0
14032401,1ST,Attack,Fouled in final third,1,0
14032401,1ST,Attack,Offsides,1,1
14032401,1ST,Passes,Accurate passes,185,159
14032401,1ST,Passes,Throw-ins,9,11
14032401,1ST,Passes,Final third entries,25,18
14032401,1ST,Passes,Long balls,9/17 (53%),15/26 (58%)
14032401,1ST,Passes,Crosses,2/7 (29%),4/9 (44%)
14032401,1ST,Duels,Duels,51%,49%
14032401,1ST,Duels,Dispossessed,2,2
14032401,1ST,Duels,Ground duels,13/24 (54%),11/24 (46%)
14032401,1ST,Duels,Aerial duels,5/11 (45%),6/11 (55%)
14032401,1ST,Duels,Dribbles,3/7 (43%),2/4 (50%)
14032401,1ST,Defending,Tackles won,75%,50%
14032401,1ST,Defending,Total tackles,4,6
14032401,1ST,Defending,Interceptions,4,4
14032401,1ST,Defending,Recoveries,21,28
14032401,1ST,Defending,Clearances,7,17
14032401,1ST,Goalkeeping,Total saves,2,0
14032401,1ST,Goalkeeping,Goal kicks,2,4
14032401,2ND,Match overview,Ball possession,47%,53%
14032401,2ND,Match overview,Expected goals,0.34,0.36
14032401,2ND,Match overview,Big chances,0,1
14032401,2ND,Match overview,Total shots,6,3
14032401,2ND,Match overview,Goalkeeper saves,2,2
14032401,2ND,Match overview,Corner kicks,4,0
14032401,2ND,Match overview,Fouls,8,6
14032401,2ND,Match overview,Passes,190,217
