match_id,period,group,name,home,away
13472694,ALL,Match overview,Ball possession,51%,49%
13472694,ALL,Match overview,Expected goals,0.85,0.94
13472694,ALL,Match overview,Big chances,1,1
13472694,ALL,Match overview,Total shots,12,14
13472694,ALL,Match overview,Goalkeeper saves,3,10
13472694,ALL,Match overview,Corner kicks,4,1
13472694,ALL,Match overview,Fouls,16,15
13472694,ALL,Match overview,Passes,390,401
13472694,ALL,Match overview,Tackles,25,16
13472694,ALL,Match overview,Free kicks,15,16
13472694,ALL,Match overview,Yellow cards,2,1
13472694,ALL,Shots,Total shots,12,14
13472694,ALL,Shots,Shots on target,10,5
13472694,ALL,Shots,Hit woodwork,0,0
13472694,ALL,Shots,Shots off target,1,3
13472694,ALL,Shots,Blocked shots,1,6
13472694,ALL,Shots,Shots inside box,7,6
13472694,ALL,Shots,Shots outside box,5,8
13472694,ALL,Attack,Big chances scored,0,1
13472694,ALL,Attack,Big chances missed,1,0
13472694,ALL,Attack,Touches in penalty area,20,20
13472694,ALL,Attack,Fouled in final third,4,5
13472694,ALL,Attack,Offsides,0,2
13472694,ALL,Passes,Accurate passes,318,320
13472694,ALL,Passes,Throw-ins,22,23
13472694,ALL,Passes,Final third entries,56,58
13472694,ALL,Passes,Final third phase,73/113 (65%),46/80 (57%)
13472694,ALL,Passes,Long balls,17/33 (52%),24/68 (35%)
13472694,ALL,Passes,Crosses,6/21 (29%),2/5 (40%)
13472694,ALL,Duels,Duels,54%,46%
13472694,ALL,Duels,Dispossessed,6,9
13472694,ALL,Duels,Ground duels,49/89 (55%),40/89 (45%)
13472694,ALL,Duels,Aerial duels,13/25 (52%),12/25 (48%)
13472694,ALL,Duels,Dribbles,9/19 (47%),9/25 (36%)
13472694,ALL,Defending,Tackles won,68%,88%
13472694,ALL,Defending,Total tackles,25,16
13472694,ALL,Defending,Interceptions,8,11
13472694,ALL,Defending,Recoveries,66,63
13472694,ALL,Defending,Clearances,12,26
13472694,ALL,Defending,Errors lead to a shot,1,0
13472694,ALL,Goalkeeping,Total saves,3,10
13472694,ALL,Goalkeeping,Goals prevented,-0.14,1.94
13472694,ALL,Goalkeeping,Big saves,1,2
13472694,ALL,Goalkeeping,High claims,1,0
13472694,ALL,Goalkeeping,Punches,0,2
13472694,ALL,Goalkeeping,Goal kicks,3,5
13472694,1ST,Match overview,Ball possession,45%,55%
13472694,1ST,Match overview,Expected goals,0.11,0.55
13472694,1ST,Match overview,Big chances,0,1
13472694,1ST,Match overview,Total shots,5,9
13472694,1ST,Match overview,Goalkeeper saves,1,4
13472694,1ST,Match overview,Corner kicks,2,1
13472694,1ST,Match overview,Fouls,8,9
13472694,1ST,Match overview,Passes,174,225
13472694,1ST,Match overview,Tackles,11,7
13472694,1ST,Match overview,Free kicks,9,8
13472694,1ST,Match overview,Yellow cards,1,0
13472694,1ST,Shots,Total shots,5,9
13472694,1ST,Shots,Shots on target,4,2
13472694,1ST,Shots,Hit woodwork,0,0
13472694,1ST,Shots,Shots off target,0,2
13472694,1ST,Shots,Blocked shots,1,5
13472694,1ST,Shots,Shots inside box,2,5
13472694,1ST,Shots,Shots outside box,3,4
13472694,1ST,Attack,Big chances scored,0,1
13472694,1ST,Attack,Big chances missed,0,0
13472694,1ST,Attack,Fouled in final third,3,2
13472694,1ST,Attack,Offsides,0,1
13472694,1ST,Passes,Accurate passes,145,192
13472694,1ST,Passes,Throw-ins,11,10
13472694,1ST,Passes,Final third entries,22,26
13472694,1ST,Passes,Long balls,7/13 (54%),13/31 (42%)
13472694,1ST,Passes,Crosses,2/11 (18%),2/4 (50%)
13472694,1ST,Duels,Duels,54%,46%
13472694,1ST,Duels,Dispossessed,3,5
13472694,1ST,Duels,Ground duels,26/48 (54%),22/48 (46%)
13472694,1ST,Duels,Aerial duels,8/15 (53%),7/15 (47%)
13472694,1ST,Duels,Dribbles,6/10 (60%),7/13 (54%)
13472694,1ST,Defending,Tackles won,64%,100%
13472694,1ST,Defending,Total tackles,11,7
13472694,1ST,Defending,Interceptions,4,5
13472694,1ST,Defending,Recoveries,32,31
13472694,1ST,Defending,Clearances,9,14
13472694,1ST,Goalkeeping,Total saves,1,4
13472694,1ST,Goalkeeping,Goal kicks,2,1
13472694,2ND,Match overview,Ball possession,57%,43%
13472694,2ND,Match overview,Expected goals,0.74,0.39
13472694,2ND,Match overview,Big chances,1,0
13472694,2ND,Match overview,Total shots,7,5
13472694,2ND,Match overview,Goalkeeper saves,2,6
13472694,2ND,Match overview,Corner kicks,2,0
13472694,2ND,Match overview,Fouls,8,6
13472694,2ND,Match overview,Passes,216,176
13472694,2ND,Match overview,Tackles,14,9
13472694,2ND,Match overview,Free kicks,6,8
13472694,2ND,Match overview,Yellow cards,1,1
13472694,2ND,Shots,Total shots,7,5
13472694,2ND,Shots,Shots on target,6,3
13472694,2ND,Shots,Hit woodwork,0,0
13472694,2ND,Shots,Shots off target,1,1
13472694,2ND,Shots,Blocked shots,0,1
13472694,2ND,Shots,Shots inside box,5,1
13472694,2ND,Shots,Shots outside box,2,4
13472694,2ND,Attack,Big chances scored,0,0
13472694,2ND,Attack,Big chances missed,1,0
13472694,2ND,Attack,Fouled in final third,1,3
13472694,2ND,Attack,Offsides,0,1
13472694,2ND,Passes,Accurate passes,173,128
13472694,2ND,Passes,Throw-ins,11,13
13472694,2ND,Passes,Final third entries,34,32
13472694,2ND,Passes,Long balls,10/20 (50%),11/37 (30%)
13472694,2ND,Passes,Crosses,4/10 (40%),0/1 (0%)
13472694,2ND,Duels,Duels,55%,45%
13472694,2ND,Duels,Dispossessed,3,4
13472694,2ND,Duels,Ground duels,23/41 (56%),18/41 (44%)
13472694,2ND,Duels,Aerial duels,5/10 (50%),5/10 (50%)
13472694,2ND,Duels,Dribbles,3/9 (33%),2/12 (17%)
13472694,2ND,Defending,Tackles won,71%,78%
13472694,2ND,Defending,Total tackles,14,9
13472694,2ND,Defending,Interceptions,4,6
13472694,2ND,Defending,Recoveries,34,32
13472694,2ND,Defending,Clearances,3,12
13472694,2ND,Goalkeeping,Total saves,2,6
13472694,2ND,Goalkeeping,Goal kicks,1,4
