match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14053665,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053665,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
14053665,,,,,88,,,3,,,substitution,,124465716.0,False,True,regular,,,,,
14053665,,,,,88,,,3,,,substitution,,124465717.0,False,False,regular,,,,,
14053665,,,,,77,,,14,,,substitution,,124465630.0,False,True,regular,,,,,
14053665,,,,,76,,,15,,,substitution,,124465629.0,False,True,regular,,,,,
14053665,,,,,76,,,15,,,substitution,,124465607.0,False,False,regular,,,,,
14053665,,,,,67,,,24,,,substitution,,124465465.0,False,True,regular,,,,,
14053665,,,,,62,,,29,,,substitution,,124465418.0,False,False,regular,,,,,
14053665,,,,,62,,,29,,,substitution,,124465387.0,False,False,regular,,,,,
14053665,,,,,46,,,45,,,substitution,,124465128.0,False,False,regular,,,,,
14053665,HT,3.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053665,,3.0,0.0,,45,,,1,,,goal,,322410507.0,,True,regular,909960.0,Mathis Suray,,,
14053665,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14053665,,,,,34,,,12,,,card,,123869277.0,,False,yellow,974020.0,Xavier Mbuyamba,Xavier Mbuyamba,Foul,False
14053665,,,,,20,,,26,,,card,,123869041.0,,True,yellow,794013.0,Mats Deijl,Mats Deijl,Foul,False
14053665,,2.0,0.0,,10,,,36,,,goal,,322407887.0,,True,regular,841420.0,Victor Kaj Edvardsen,,,
14053665,,1.0,0.0,,5,,,41,,,goal,,322407582.0,,True,regular,1029724.0,Jakob Breum,,,
