match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11540893,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11540893,,,,,90,2.0,,1,,,substitution,122742501.0,False,True,regular,,,,,,
11540893,,,,,90,2.0,,1,,,substitution,122742502.0,False,True,regular,,,,,,
11540893,,,,,90,0.0,,1,,,injuryTime,,,,,7.0,,,,,
11540893,,,,,88,,,3,,,substitution,122742478.0,False,False,regular,,,,,,
11540893,,,,,84,,,7,,,card,121365951.0,,True,yellow,,Alpaslan Öztürk,Argument,False,148857.0,Alpaslan Öztürk
11540893,,,,,83,,,8,,,card,121364002.0,,False,yellow,,Nicolas N'Koulou,Argument,False,38533.0,Nicolas N'Koulou
11540893,,,,,83,,,8,,,card,121364000.0,,False,yellow,,Jamiro Monteiro,Foul,False,815080.0,Jamiro Monteiro
11540893,,,,,83,,,8,,,card,121363999.0,,True,yellow,,Erdem Özgenç,Argument,False,60332.0,Erdem Özgenç
11540893,,,,,80,,,11,,,substitution,122742380.0,False,False,regular,,,,,,
11540893,,,,,75,,,16,,,substitution,122742356.0,False,False,regular,,,,,,
11540893,,,,,75,,,16,,,substitution,122742357.0,False,False,regular,,,,,,
11540893,,,,,68,,,23,,,substitution,122742318.0,False,True,regular,,,,,,
11540893,,,,,68,,,23,,,substitution,122742317.0,False,True,regular,,,,,,
11540893,,,,,62,,,29,,,card,121363900.0,,False,yellow,,Mustafa Eskihellaç,Foul,False,899069.0,Mustafa Eskihellaç
11540893,,,,,52,,,39,,,substitution,122742206.0,True,True,injury,,,,,,
11540893,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11540893,,,,,45,3.0,,1,,,card,121363726.0,,True,yellow,,Arnaud Lusamba,Foul,False,361342.0,Arnaud Lusamba
11540893,,,,,45,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11540893,,,,,38,,,8,,,card,121363671.0,,True,yellow,,Endri Çekiçi,Foul,False,187153.0,Endri Çekiçi
11540893,,0.0,1.0,,33,,,13,,,goal,182795210.0,,False,regular,,,,,859783.0,Ogün Özçiçek
11540893,,,,,31,,,15,,,card,121363624.0,,True,yellow,,Murat Akça,Foul,False,39551.0,Murat Akça
11540893,,,,,-5,,,6,,,card,121365943.0,,False,yellow,,Marko Jevtović,,False,310068.0,Marko Jevtović
11540893,,,,,-5,,,6,,,card,121363849.0,,False,yellow,,Selçuk Inan,Argument,False,,
