match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10886834,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10886834,,,,,90,,,1,,,card,Tyrone Marsh,Foul,False,120562380.0,False,yellow,151115.0,Tyrone Marsh,,
10886834,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10886834,,,,,85,,,6,,,card,Trevor Clarke,Foul,False,120562364.0,True,yellow,834232.0,Trevor Clarke,,
10886834,,,,,76,,,15,,,substitution,,,,121464705.0,False,regular,,,,False
10886834,,,,,71,,,20,,,substitution,,,,121464665.0,False,regular,,,,False
10886834,,,,,69,,,22,,,card,Jack Payne,Foul,False,120562319.0,False,yellow,43355.0,Jack Payne,,
10886834,,,,,66,,,25,,,substitution,,,,121464624.0,True,regular,,,,False
10886834,,,,,46,,,45,,,substitution,,,,121464488.0,True,regular,,,,False
10886834,,,,,46,,,45,,,substitution,,,,121464487.0,True,regular,,,,False
10886834,,,,,46,,,45,,,substitution,,,,121464486.0,True,regular,,,,False
10886834,,,,,46,,,45,,,substitution,,,,121464485.0,True,regular,,,,False
10886834,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10886834,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10886834,,,,,37,,,9,,,card,Zak Brunt,Foul,False,120562051.0,False,yellow,1049851.0,Zak Brunt,,
10886834,,0.0,2.0,,30,,,16,,,goal,,,,167237179.0,False,regular,73690.0,David Stephens,,
10886834,,0.0,1.0,,18,,,28,,,goal,,,,167236947.0,False,regular,134355.0,Will Evans,,
