match_id,period,group,name,home,away
10406915,ALL,Match overview,Ball possession,57%,43%
10406915,ALL,Match overview,Big chances,1,2
10406915,ALL,Match overview,Total shots,14,17
10406915,ALL,Match overview,Goalkeeper saves,2,4
10406915,ALL,Match overview,Corner kicks,3,6
10406915,ALL,Match overview,Fouls,17,17
10406915,ALL,Match overview,Passes,359,267
10406915,ALL,Match overview,Tackles,12,27
10406915,ALL,Match overview,Free kicks,17,16
10406915,ALL,Match overview,Yellow cards,4,2
10406915,ALL,Shots,Total shots,14,17
10406915,ALL,Shots,Shots on target,5,5
10406915,ALL,Shots,Hit woodwork,0,0
10406915,ALL,Shots,Shots off target,4,6
10406915,ALL,Shots,Blocked shots,5,6
10406915,ALL,Shots,Shots inside box,8,12
10406915,ALL,Shots,Shots outside box,6,5
10406915,ALL,Attack,Big chances scored,0,1
10406915,ALL,Attack,Big chances missed,1,1
10406915,ALL,Attack,Fouled in final third,0,4
10406915,ALL,Attack,Offsides,3,5
10406915,ALL,Passes,Accurate passes,234,152
10406915,ALL,Passes,Throw-ins,40,34
10406915,ALL,Passes,Final third entries,67,75
10406915,ALL,Passes,Long balls,51/92 (55%),26/62 (42%)
10406915,ALL,Passes,Crosses,5/10 (50%),5/20 (25%)
10406915,ALL,Duels,Duels,52%,48%
10406915,ALL,Duels,Dispossessed,11,9
10406915,ALL,Duels,Ground duels,31/75 (41%),44/75 (59%)
10406915,ALL,Duels,Aerial duels,38/58 (66%),20/58 (34%)
10406915,ALL,Duels,Dribbles,5/21 (24%),1/4 (25%)
10406915,ALL,Defending,Tackles won,58%,67%
10406915,ALL,Defending,Total tackles,12,27
10406915,ALL,Defending,Interceptions,6,9
10406915,ALL,Defending,Clearances,36,11
10406915,ALL,Goalkeeping,Total saves,2,4
10406915,ALL,Goalkeeping,Goal kicks,9,6
10406915,1ST,Match overview,Ball possession,56%,44%
10406915,1ST,Match overview,Big chances,0,1
10406915,1ST,Match overview,Total shots,3,11
10406915,1ST,Match overview,Goalkeeper saves,1,0
10406915,1ST,Match overview,Corner kicks,2,4
10406915,1ST,Match overview,Passes,178,132
10406915,1ST,Match overview,Tackles,6,13
10406915,1ST,Match overview,Free kicks,8,5
10406915,1ST,Match overview,Yellow cards,2,1
10406915,1ST,Shots,Total shots,3,11
10406915,1ST,Shots,Shots on target,0,2
10406915,1ST,Shots,Hit woodwork,0,0
10406915,1ST,Shots,Shots off target,2,3
10406915,1ST,Shots,Blocked shots,1,6
10406915,1ST,Shots,Shots inside box,1,7
10406915,1ST,Shots,Shots outside box,2,4
10406915,1ST,Attack,Big chances scored,0,1
10406915,1ST,Attack,Big chances missed,0,0
10406915,1ST,Attack,Fouled in final third,0,3
10406915,1ST,Attack,Offsides,2,4
10406915,1ST,Passes,Accurate passes,111,71
10406915,1ST,Passes,Throw-ins,17,16
10406915,1ST,Passes,Final third entries,25,43
10406915,1ST,Passes,Long balls,24/48 (50%),8/28 (29%)
10406915,1ST,Passes,Crosses,3/4 (75%),4/13 (31%)
10406915,1ST,Duels,Duels,56%,44%
10406915,1ST,Duels,Dispossessed,7,4
10406915,1ST,Duels,Ground duels,16/35 (46%),19/35 (54%)
10406915,1ST,Duels,Aerial duels,21/31 (68%),10/31 (32%)
10406915,1ST,Duels,Dribbles,2/8 (25%),1/3 (33%)
10406915,1ST,Defending,Tackles won,50%,69%
10406915,1ST,Defending,Total tackles,6,13
10406915,1ST,Defending,Interceptions,3,1
10406915,1ST,Defending,Clearances,20,5
10406915,1ST,Goalkeeping,Total saves,1,0
10406915,1ST,Goalkeeping,Goal kicks,4,3
10406915,2ND,Match overview,Ball possession,57%,43%
10406915,2ND,Match overview,Big chances,1,1
10406915,2ND,Match overview,Total shots,11,6
10406915,2ND,Match overview,Goalkeeper saves,1,4
10406915,2ND,Match overview,Corner kicks,1,2
10406915,2ND,Match overview,Passes,181,135
10406915,2ND,Match overview,Tackles,6,14
10406915,2ND,Match overview,Free kicks,9,11
10406915,2ND,Match overview,Yellow cards,2,1
10406915,2ND,Shots,Total shots,11,6
10406915,2ND,Shots,Shots on target,5,3
10406915,2ND,Shots,Hit woodwork,0,0
10406915,2ND,Shots,Shots off target,2,3
10406915,2ND,Shots,Blocked shots,4,0
10406915,2ND,Shots,Shots inside box,7,5
10406915,2ND,Shots,Shots outside box,4,1
10406915,2ND,Attack,Big chances scored,0,0
10406915,2ND,Attack,Big chances missed,1,1
10406915,2ND,Attack,Fouled in final third,0,1
10406915,2ND,Attack,Offsides,1,1
10406915,2ND,Passes,Accurate passes,123,81
10406915,2ND,Passes,Throw-ins,23,18
10406915,2ND,Passes,Final third entries,42,32
10406915,2ND,Passes,Long balls,27/44 (61%),18/34 (53%)
10406915,2ND,Passes,Crosses,2/6 (33%),1/7 (14%)
10406915,2ND,Duels,Duels,48%,52%
10406915,2ND,Duels,Dispossessed,4,5
10406915,2ND,Duels,Ground duels,15/40 (38%),25/40 (63%)
10406915,2ND,Duels,Aerial duels,17/27 (63%),10/27 (37%)
10406915,2ND,Duels,Dribbles,3/13 (23%),0/1 (0%)
10406915,2ND,Defending,Tackles won,67%,64%
10406915,2ND,Defending,Total tackles,6,14
10406915,2ND,Defending,Interceptions,3,8
10406915,2ND,Defending,Clearances,16,6
10406915,2ND,Goalkeeping,Total saves,1,4
10406915,2ND,Goalkeeping,Goal kicks,5,3
