match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10434142,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10434142,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10434142,,,,,85,,,6,,,substitution,,121242233.0,False,False,regular,,,,,
10434142,,,,,82,,,9,,,substitution,,121242228.0,False,True,regular,,,,,
10434142,,,,,81,,,10,,,card,,120414311.0,,False,yellow,Fernando,Foul,False,123354.0,Fernando
10434142,,,,,76,,,15,,,substitution,,121242207.0,False,False,regular,,,,,
10434142,,,,,76,,,15,,,substitution,,121242206.0,False,False,regular,,,,,
10434142,,,,,73,,,18,,,substitution,,121242188.0,False,True,regular,,,,,
10434142,,,,,68,,,23,,,substitution,,121242171.0,False,True,regular,,,,,
10434142,,,,,68,,,23,,,substitution,,121242170.0,False,True,regular,,,,,
10434142,,,,,68,,,23,,,substitution,,121242161.0,False,True,regular,,,,,
10434142,,,,,66,,,25,,,card,,120414273.0,,False,yellow,Soner Aydoğdu,Foul,False,69351.0,Soner Aydoğdu
10434142,,,,,61,,,30,,,substitution,,121242116.0,False,False,regular,,,,,
10434142,,,,,61,,,30,,,substitution,,121242115.0,False,False,regular,,,,,
10434142,,0.0,1.0,,59,,,32,,,goal,,165574898.0,,False,regular,,,,818391.0,Haji Wright
10434142,,,,,57,,,34,,,card,,120414238.0,,True,yellow,Geraldo,Foul,False,244089.0,Geraldo
10434142,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10434142,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
