match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
15237902,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
15237902,,,,,90,,,1,,,card,Lima,Foul,False,124600516.0,False,yellow,807850.0,Lima,,,
15237902,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,10.0,,
15237902,,,,,89,,,2,,,substitution,,,,125446134.0,False,regular,,,,False,
15237902,,,,,89,,,2,,,substitution,,,,125446133.0,False,regular,,,,False,
15237902,,,,,88,,,3,,,card,Dell,Foul,False,124600511.0,True,red,2050427.0,Dell,,,
15237902,,,,,86,,,5,,,varDecision,,,,94807.0,True,cardUpgrade,2050427.0,Dell,,,False
15237902,,,,,79,,,12,,,substitution,,,,125446122.0,False,regular,,,,False,
15237902,,,,,79,,,12,,,substitution,,,,125446121.0,False,regular,,,,False,
15237902,,,,,79,,,12,,,substitution,,,,125446126.0,True,regular,,,,False,
15237902,,1.0,1.0,,78,,,13,,,goal,,,,337146346.0,True,regular,1068987.0,Cristian Olivera,,,
15237902,,,,,69,,,22,,,substitution,,,,125446098.0,True,regular,,,,False,
15237902,,,,,66,,,25,,,card,Jemmes,Foul,False,124600482.0,False,yellow,1527129.0,Jemmes,,,
15237902,,,,,62,,,29,,,substitution,,,,125446092.0,True,regular,,,,False,
15237902,,,,,62,,,29,,,substitution,,,,125446091.0,True,regular,,,,False,
15237902,,,,,62,,,29,,,substitution,,,,125446090.0,True,regular,,,,False,
15237902,,,,,60,,,31,,,substitution,,,,125446082.0,False,injury,,,,True,
15237902,,,,,53,,,38,,,card,Nonato,Foul,False,124600459.0,False,yellow,922566.0,Nonato,,,
15237902,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
15237902,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
15237902,,0.0,1.0,,20,,,26,,,goal,,,,337143974.0,False,regular,1087399.0,John Kennedy,,,
