match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11910827,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11910827,,,,,90,5.0,,1,,,card,Harry Wilson,Argument,False,121099662.0,True,yellow,355528.0,Harry Wilson,,
11910827,,,,,90,3.0,,1,,,card,Caoimhin Kelleher,Time wasting,False,121099660.0,False,yellow,827362.0,Caoimhin Kelleher,,
11910827,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11910827,,,,,84,,,7,,,substitution,,,,122344174.0,False,regular,,,,False
11910827,,,,,83,,,8,,,substitution,,,,122344173.0,False,regular,,,,False
11910827,,,,,83,,,8,,,substitution,,,,122344172.0,True,regular,,,,False
11910827,,,,,83,,,8,,,substitution,,,,122344171.0,True,regular,,,,False
11910827,,,,,83,,,8,,,substitution,,,,122344170.0,True,regular,,,,False
11910827,,,,,78,,,13,,,card,Issa Diop,Foul,False,121099647.0,True,yellow,825719.0,Issa Diop,,
11910827,,1.0,1.0,,76,,,15,,,goal,,,,177543247.0,True,regular,825719.0,Issa Diop,,
11910827,,,,,67,,,24,,,substitution,,,,122344118.0,False,regular,,,,False
11910827,,,,,67,,,24,,,substitution,,,,122344119.0,False,regular,,,,False
11910827,,,,,67,,,24,,,substitution,,,,122344117.0,True,regular,,,,False
11910827,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11910827,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11910827,,,,,42,,,4,,,card,Tom Cairney,Foul,False,121099571.0,True,yellow,82566.0,Tom Cairney,,
11910827,,0.0,1.0,,11,,,35,,,goal,,,,177538775.0,False,regular,883537.0,Luis Díaz,,
