match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12117138,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117138,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
12117138,,,,,88,,,3,,,substitution,,122859254.0,False,True,regular,,,,,
12117138,,,,,88,,,3,,,substitution,,122859255.0,False,False,regular,,,,,
12117138,,,,,87,,,4,,,substitution,,122859261.0,False,False,regular,,,,,
12117138,,,,,84,,,7,,,substitution,,122859244.0,False,True,regular,,,,,
12117138,,,,,81,,,10,,,substitution,,122859234.0,True,False,injury,,,,,
12117138,,,,,81,,,10,,,substitution,,122859233.0,False,False,regular,,,,,
12117138,,,,,78,,,13,,,substitution,,122859228.0,False,True,regular,,,,,
12117138,,,,,78,,,13,,,substitution,,122859227.0,False,True,regular,,,,,
12117138,,,,,73,,,18,,,card,,121430873.0,,True,yellow,Damián Suárez,Foul,False,36982.0,Damián Suárez
12117138,,,,,70,,,21,,,substitution,,122859211.0,False,False,regular,,,,,
12117138,,1.0,0.0,,56,,,35,,,goal,,184867629.0,,True,regular,,,,789100.0,Tiquinho Soares
12117138,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117138,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12117138,,,,,4,,,42,,,card,,121430758.0,,True,yellow,Alexander Barboza,Foul,False,801044.0,Alexander Barboza
