match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10900378,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10900378,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
10900378,,,,,89,,,2,,,substitution,,121493827.0,False,False,regular,,,,,
10900378,,,,,89,,,2,,,substitution,,121493826.0,False,False,regular,,,,,
10900378,,,,,89,,,2,,,substitution,,121493825.0,False,True,regular,,,,,
10900378,,,,,87,,,4,,,card,,120581011.0,,False,yellow,Nicolás Otamendi,Foul,False,74915.0,Nicolás Otamendi
10900378,,,,,85,,,6,,,card,,120581010.0,,False,yellow,Rafa Silva,Foul,False,252577.0,Rafa Silva
10900378,,,,,82,,,9,,,substitution,,121493821.0,False,True,regular,,,,,
10900378,,,,,82,,,9,,,substitution,,121493820.0,False,True,regular,,,,,
10900378,,,,,78,,,13,,,card,,120581006.0,,True,yellow,André Horta,Foul,False,775699.0,André Horta
10900378,,,,,75,,,16,,,substitution,,121493817.0,False,True,regular,,,,,
10900378,,,,,75,,,16,,,substitution,,121493816.0,False,True,regular,,,,,
10900378,,,,,71,,,20,,,substitution,,121493813.0,False,False,regular,,,,,
10900378,,,,,71,,,20,,,substitution,,121493810.0,False,False,regular,,,,,
10900378,,3.0,0.0,,70,,,21,,,goal,,167587931.0,,True,regular,,,,314380.0,Ricardo Horta
10900378,,,,,46,,,45,,,substitution,,121493808.0,False,False,regular,,,,,
10900378,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10900378,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10900378,,2.0,0.0,,32,,,14,,,goal,,167587622.0,,True,regular,,,,314380.0,Ricardo Horta
10900378,,,,,27,,,19,,,card,,120580994.0,,False,yellow,Florentino Luís,Foul,False,855845.0,Florentino Luís
10900378,,1.0,0.0,,2,,,44,,,goal,,167587375.0,,True,regular,,,,826013.0,Abel Ruíz
10900378,,,,,-5,,,6,,,card,,120581007.0,,True,yellow,Artur Jorge,Argument,False,,
