match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11067524,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067524,,,,,90,8.0,,1,,,card,Renzo Saravia,Foul,False,120794715.0,False,yellow,315916.0,Renzo Saravia,,
11067524,,,,,90,6.0,,1,,,card,Luciano Castan,Foul,False,120794713.0,True,yellow,845110.0,Luciano Castan,,
11067524,,,,,90,6.0,,1,,,substitution,,,,121837131.0,False,regular,,,False,
11067524,,,,,90,1.0,,1,,,card,Hulk,Argument,False,120794706.0,False,yellow,34705.0,Hulk,,
11067524,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,8.0
11067524,,,,,85,,,6,,,substitution,,,,121837116.0,False,regular,,,False,
11067524,,,,,85,,,6,,,substitution,,,,121837115.0,True,regular,,,False,
11067524,,,,,85,,,6,,,card,Neris,Foul,False,120794697.0,True,yellow,840247.0,Neris,,
11067524,,,,,75,,,16,,,card,Éverson,Time wasting,False,120794686.0,False,yellow,870748.0,Everson,,
11067524,,,,,72,,,19,,,substitution,,,,121837086.0,True,regular,,,False,
11067524,,,,,71,,,20,,,card,Hyoran,Foul,False,120794679.0,False,yellow,551348.0,Hyoran,,
11067524,,,,,60,,,31,,,substitution,,,,121837055.0,True,regular,,,False,
11067524,,,,,60,,,31,,,substitution,,,,121837056.0,True,regular,,,False,
11067524,,,,,55,,,36,,,substitution,,,,121837045.0,False,injury,,,True,
11067524,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067524,,,,,45,1.0,,1,,,card,Wallisson Luiz,Foul,False,120794604.0,True,yellow,922601.0,Wallisson Luiz,,
11067524,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,10.0
11067524,,,,,34,,,12,,,card,Otávio,Foul,False,120794582.0,False,yellow,552686.0,Otávio,,
11067524,,0.0,1.0,,27,,,19,,,goal,,,,169051251.0,False,regular,34705.0,Hulk,,
11067524,,,,,26,,,20,,,card,Matheus Jussa,Foul,False,120794561.0,True,yellow,794849.0,Matheus Jussa,,
11067524,,,,,-5,,,6,,,card,Eduardo Coudet,Argument,False,120794676.0,False,yellow,,,,
11067524,,,,,-5,,,6,,,card,Neto Moura,Argument,False,120794613.0,True,yellow,559034.0,Neto Moura,,
11067524,,,,,-5,,,6,,,card,Gabriel Mesquita,Argument,False,120794575.0,True,yellow,984887.0,Gabriel Mesquita,,
