match_id,period,group,name,home,away
14083298,ALL,Match overview,Ball possession,44%,56%
14083298,ALL,Match overview,Expected goals,1.88,0.49
14083298,ALL,Match overview,Big chances,4,0
14083298,ALL,Match overview,Total shots,13,11
14083298,ALL,Match overview,Goalkeeper saves,6,3
14083298,ALL,Match overview,Corner kicks,5,6
14083298,ALL,Match overview,Fouls,13,6
14083298,ALL,Match overview,Passes,378,486
14083298,ALL,Match overview,Tackles,20,14
14083298,ALL,Match overview,Free kicks,6,13
14083298,ALL,Match overview,Yellow cards,1,1
14083298,ALL,Match overview,Red cards,0,1
14083298,ALL,Shots,Total shots,13,11
14083298,ALL,Shots,Shots on target,5,5
14083298,ALL,Shots,Hit woodwork,0,0
14083298,ALL,Shots,Shots off target,6,2
14083298,ALL,Shots,Blocked shots,2,4
14083298,ALL,Shots,Shots inside box,10,7
14083298,ALL,Shots,Shots outside box,3,4
14083298,ALL,Attack,Big chances scored,2,0
14083298,ALL,Attack,Big chances missed,2,0
14083298,ALL,Attack,Touches in penalty area,21,25
14083298,ALL,Attack,Fouled in final third,1,1
14083298,ALL,Attack,Offsides,0,1
14083298,ALL,Passes,Accurate passes,296,404
14083298,ALL,Passes,Throw-ins,17,17
14083298,ALL,Passes,Final third entries,38,76
14083298,ALL,Passes,Final third phase,58/90 (64%),110/153 (72%)
14083298,ALL,Passes,Long balls,23/50 (46%),29/58 (50%)
14083298,ALL,Passes,Crosses,5/16 (31%),5/24 (21%)
14083298,ALL,Duels,Duels,53%,47%
14083298,ALL,Duels,Dispossessed,7,10
14083298,ALL,Duels,Ground duels,35/63 (56%),28/63 (44%)
14083298,ALL,Duels,Aerial duels,11/24 (46%),13/24 (54%)
14083298,ALL,Duels,Dribbles,9/16 (56%),3/13 (23%)
14083298,ALL,Defending,Tackles won,55%,50%
14083298,ALL,Defending,Total tackles,20,14
14083298,ALL,Defending,Interceptions,16,8
14083298,ALL,Defending,Recoveries,53,57
14083298,ALL,Defending,Clearances,26,15
14083298,ALL,Goalkeeping,Total saves,6,3
14083298,ALL,Goalkeeping,Goals prevented,0.64,0.47
14083298,ALL,Goalkeeping,Big saves,2,1
14083298,ALL,Goalkeeping,Goal kicks,6,7
14083298,1ST,Match overview,Ball possession,36%,64%
14083298,1ST,Match overview,Expected goals,0.03,0.44
14083298,1ST,Match overview,Big chances,0,0
14083298,1ST,Match overview,Total shots,1,9
14083298,1ST,Match overview,Goalkeeper saves,6,0
14083298,1ST,Match overview,Corner kicks,1,5
14083298,1ST,Match overview,Passes,168,299
14083298,1ST,Match overview,Tackles,11,8
14083298,1ST,Match overview,Free kicks,4,5
14083298,1ST,Match overview,Yellow cards,0,1
14083298,1ST,Match overview,Red cards,0,0
14083298,1ST,Shots,Total shots,1,9
14083298,1ST,Shots,Shots on target,0,5
14083298,1ST,Shots,Hit woodwork,0,0
14083298,1ST,Shots,Shots off target,0,2
14083298,1ST,Shots,Blocked shots,1,2
14083298,1ST,Shots,Shots inside box,0,6
14083298,1ST,Shots,Shots outside box,1,3
14083298,1ST,Attack,Big chances scored,0,0
14083298,1ST,Attack,Big chances missed,0,0
14083298,1ST,Attack,Fouled in final third,0,1
14083298,1ST,Attack,Offsides,0,0
14083298,1ST,Passes,Accurate passes,122,255
14083298,1ST,Passes,Throw-ins,7,10
14083298,1ST,Passes,Final third entries,13,51
14083298,1ST,Passes,Long balls,11/29 (38%),11/24 (46%)
14083298,1ST,Passes,Crosses,0/4 (0%),2/16 (13%)
14083298,1ST,Duels,Duels,45%,55%
14083298,1ST,Duels,Dispossessed,3,9
14083298,1ST,Duels,Ground duels,17/33 (52%),16/33 (48%)
14083298,1ST,Duels,Aerial duels,3/11 (27%),8/11 (73%)
14083298,1ST,Duels,Dribbles,2/7 (29%),3/5 (60%)
14083298,1ST,Defending,Tackles won,64%,63%
14083298,1ST,Defending,Total tackles,11,8
14083298,1ST,Defending,Interceptions,13,4
14083298,1ST,Defending,Recoveries,29,37
14083298,1ST,Defending,Clearances,14,3
14083298,1ST,Goalkeeping,Total saves,6,0
14083298,1ST,Goalkeeping,Goal kicks,5,0
14083298,2ND,Match overview,Ball possession,53%,47%
14083298,2ND,Match overview,Expected goals,1.85,0.05
14083298,2ND,Match overview,Big chances,4,0
14083298,2ND,Match overview,Total shots,12,2
14083298,2ND,Match overview,Goalkeeper saves,0,3
14083298,2ND,Match overview,Corner kicks,4,1
14083298,2ND,Match overview,Passes,210,187
14083298,2ND,Match overview,Tackles,9,6
14083298,2ND,Match overview,Free kicks,2,8
14083298,2ND,Match overview,Yellow cards,1,0
14083298,2ND,Match overview,Red cards,0,1
14083298,2ND,Shots,Total shots,12,2
14083298,2ND,Shots,Shots on target,5,0
14083298,2ND,Shots,Hit woodwork,0,0
14083298,2ND,Shots,Shots off target,6,0
