match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10382054,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382054,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10382054,,,,,88,,,3,,,substitution,,121796949.0,False,True,regular,,,,,
10382054,,,,,87,,,4,,,substitution,,121796948.0,True,True,injury,,,,,
10382054,,3.0,0.0,,85,,,6,,,goal,,168883673.0,,True,regular,916947.0,Kenzo Goudmijn,,,
10382054,,,,,83,,,8,,,substitution,,121796904.0,False,True,regular,,,,,
10382054,,,,,79,,,12,,,substitution,,121796833.0,False,False,regular,,,,,
10382054,,2.0,0.0,,73,,,18,,,goal,,168883519.0,,True,regular,1047395.0,Couhaib Driouech,,,
10382054,,,,,72,,,19,,,substitution,,121796764.0,False,False,regular,,,,,
10382054,,,,,67,,,24,,,substitution,,121796737.0,False,False,regular,,,,,
10382054,,,,,67,,,24,,,substitution,,121796736.0,True,False,injury,,,,,
10382054,,1.0,0.0,,59,,,32,,,goal,,168883442.0,,True,regular,843762.0,Kik Pierie,,,
10382054,,,,,58,,,33,,,card,,120772577.0,,False,yellow,920556.0,George Cox,George Cox,Foul,False
10382054,,,,,55,,,36,,,card,,120772556.0,,False,yellow,901857.0,Úmaro Embaló,Úmaro Embaló,Argument,False
10382054,,,,,49,,,42,,,card,,120772541.0,,True,yellow,987524.0,Marouan Azarkan,Marouan Azarkan,Foul,False
10382054,,,,,46,,,45,,,substitution,,121796548.0,False,True,regular,,,,,
10382054,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382054,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10382054,,,,,11,,,35,,,substitution,,121796332.0,True,True,injury,,,,,
