match_id,period,group,name,home,away
14572734,ALL,Match overview,Ball possession,53%,47%
14572734,ALL,Match overview,Expected goals,0.93,0.67
14572734,ALL,Match overview,Big chances,1,2
14572734,ALL,Match overview,Total shots,10,9
14572734,ALL,Match overview,Goalkeeper saves,2,1
14572734,ALL,Match overview,Corner kicks,3,3
14572734,ALL,Match overview,Fouls,21,17
14572734,ALL,Match overview,Passes,406,348
14572734,ALL,Match overview,Tackles,13,15
14572734,ALL,Match overview,Free kicks,17,21
14572734,ALL,Match overview,Yellow cards,4,2
14572734,ALL,Match overview,Red cards,1,0
14572734,ALL,Shots,Total shots,10,9
14572734,ALL,Shots,Shots on target,2,3
14572734,ALL,Shots,Hit woodwork,0,0
14572734,ALL,Shots,Shots off target,5,5
14572734,ALL,Shots,Blocked shots,3,1
14572734,ALL,Shots,Shots inside box,7,4
14572734,ALL,Shots,Shots outside box,3,5
14572734,ALL,Attack,Big chances missed,1,2
14572734,ALL,Attack,Through balls,0,1
14572734,ALL,Attack,Touches in penalty area,17,14
14572734,ALL,Attack,Fouled in final third,3,5
14572734,ALL,Passes,Accurate passes,321,278
14572734,ALL,Passes,Throw-ins,24,19
14572734,ALL,Passes,Final third entries,60,45
14572734,ALL,Passes,Final third phase,53/90 (59%),70/105 (67%)
14572734,ALL,Passes,Long balls,37/65 (57%),30/55 (55%)
14572734,ALL,Passes,Crosses,7/19 (37%),5/22 (23%)
14572734,ALL,Duels,Duels,52%,48%
14572734,ALL,Duels,Dispossessed,4,6
14572734,ALL,Duels,Ground duels,32/73 (44%),41/73 (56%)
14572734,ALL,Duels,Aerial duels,40/66 (61%),26/66 (39%)
14572734,ALL,Duels,Dribbles,4/15 (27%),5/12 (42%)
14572734,ALL,Defending,Tackles won,69%,60%
14572734,ALL,Defending,Total tackles,13,15
14572734,ALL,Defending,Interceptions,4,6
14572734,ALL,Defending,Recoveries,30,36
14572734,ALL,Defending,Clearances,25,39
14572734,ALL,Goalkeeping,Total saves,2,1
14572734,ALL,Goalkeeping,Goals prevented,-0.45,0.47
14572734,ALL,Goalkeeping,High claims,1,1
14572734,ALL,Goalkeeping,Punches,1,1
14572734,ALL,Goalkeeping,Goal kicks,12,5
14572734,1ST,Match overview,Ball possession,52%,48%
14572734,1ST,Match overview,Expected goals,0.03,0.34
14572734,1ST,Match overview,Big chances,0,1
14572734,1ST,Match overview,Total shots,2,3
14572734,1ST,Match overview,Goalkeeper saves,1,0
14572734,1ST,Match overview,Corner kicks,0,1
14572734,1ST,Match overview,Passes,223,194
14572734,1ST,Match overview,Tackles,8,10
14572734,1ST,Match overview,Free kicks,10,12
14572734,1ST,Match overview,Yellow cards,2,1
14572734,1ST,Match overview,Red cards,1,0
14572734,1ST,Shots,Total shots,2,3
14572734,1ST,Shots,Shots on target,0,2
14572734,1ST,Shots,Hit woodwork,0,0
14572734,1ST,Shots,Shots off target,1,1
14572734,1ST,Shots,Blocked shots,1,0
14572734,1ST,Shots,Shots inside box,1,2
14572734,1ST,Shots,Shots outside box,1,1
14572734,1ST,Attack,Big chances missed,0,1
14572734,1ST,Attack,Through balls,0,0
14572734,1ST,Attack,Fouled in final third,1,2
14572734,1ST,Passes,Accurate passes,191,171
14572734,1ST,Passes,Throw-ins,8,10
14572734,1ST,Passes,Final third entries,24,27
14572734,1ST,Passes,Long balls,18/27 (67%),19/29 (66%)
14572734,1ST,Passes,Crosses,1/5 (20%),3/14 (21%)
14572734,1ST,Duels,Duels,52%,48%
14572734,1ST,Duels,Dispossessed,3,4
14572734,1ST,Duels,Ground duels,18/45 (40%),27/45 (60%)
14572734,1ST,Duels,Aerial duels,15/19 (79%),4/19 (21%)
14572734,1ST,Duels,Dribbles,1/8 (13%),5/9 (56%)
14572734,1ST,Defending,Tackles won,75%,60%
14572734,1ST,Defending,Total tackles,8,10
14572734,1ST,Defending,Interceptions,1,4
14572734,1ST,Defending,Recoveries,14,19
14572734,1ST,Defending,Clearances,16,13
14572734,1ST,Goalkeeping,Total saves,1,0
14572734,1ST,Goalkeeping,Goal kicks,4,1
14572734,2ND,Match overview,Ball possession,55%,45%
14572734,2ND,Match overview,Expected goals,0.90,0.34
14572734,2ND,Match overview,Big chances,1,1
14572734,2ND,Match overview,Total shots,8,6
14572734,2ND,Match overview,Goalkeeper saves,1,1
14572734,2ND,Match overview,Corner kicks,3,2
14572734,2ND,Match overview,Passes,183,154
14572734,2ND,Match overview,Tackles,5,5
14572734,2ND,Match overview,Free kicks,7,9
14572734,2ND,Match overview,Yellow cards,2,1
14572734,2ND,Match overview,Red cards,0,0
14572734,2ND,Shots,Total shots,8,6
14572734,2ND,Shots,Shots on target,2,1
14572734,2ND,Shots,Hit woodwork,0,0
14572734,2ND,Shots,Shots off target,4,4
14572734,2ND,Shots,Blocked shots,2,1
14572734,2ND,Shots,Shots inside box,6,2
14572734,2ND,Shots,Shots outside box,2,4
14572734,2ND,Attack,Big chances missed,1,1
14572734,2ND,Attack,Through balls,0,1
14572734,2ND,Attack,Fouled in final third,2,3
14572734,2ND,Passes,Accurate passes,130,107
14572734,2ND,Passes,Throw-ins,16,9
14572734,2ND,Passes,Final third entries,36,18
14572734,2ND,Passes,Long balls,19/38 (50%),11/26 (42%)
14572734,2ND,Passes,Crosses,6/14 (43%),2/8 (25%)
14572734,2ND,Duels,Duels,52%,48%
14572734,2ND,Duels,Dispossessed,1,2
14572734,2ND,Duels,Ground duels,14/28 (50%),14/28 (50%)
14572734,2ND,Duels,Aerial duels,25/47 (53%),22/47 (47%)
