match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
10408620,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10408620,,,,,90,4.0,,1,,,card,Thierry Correia,Foul,False,120450777.0,False,yellow,851282.0,Thierry Correia,,,
10408620,,2.0,1.0,,90,3.0,,1,,,goal,,,,165733691.0,False,regular,797306.0,Mouctar Diakhaby,,,
10408620,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
10408620,,,,,87,,,4,,,substitution,,,,121299587.0,True,injury,,,,True,
10408620,,,,,77,,,14,,,substitution,,,,121299524.0,False,regular,,,,False,
10408620,,,,,76,,,15,,,substitution,,,,121299523.0,True,regular,,,,False,
10408620,,,,,76,,,15,,,substitution,,,,121299522.0,True,regular,,,,False,
10408620,,,,,70,,,21,,,card,Óscar Trejo,,False,120450635.0,True,yellow,21949.0,Óscar Trejo,,,
10408620,,,,,69,,,22,,,substitution,,,,121299435.0,True,regular,,,,False,
10408620,,,,,69,,,22,,,substitution,,,,121299434.0,True,regular,,,,False,
10408620,,,,,68,,,23,,,card,Yunus Musah,Foul,False,120450630.0,False,yellow,983815.0,Yunus Musah,,,
10408620,,,,,64,,,27,,,substitution,,,,121299384.0,False,regular,,,,False,
10408620,,,,,64,,,27,,,substitution,,,,121299383.0,False,regular,,,,False,
10408620,,,,,63,,,28,,,card,Santi Comesaña,Foul,False,120450609.0,True,yellow,843678.0,Santi Comesaña,,,
10408620,,,,,62,,,29,,,card,Stole Dimitrievski,Time wasting,False,120450602.0,True,yellow,97951.0,Stole Dimitrievski,,,
10408620,,,,,56,,,35,,,substitution,,,,121299343.0,False,regular,,,,False,
10408620,,2.0,0.0,,52,,,39,,,goal,,,,165733125.0,True,ownGoal,954056.0,Nico González,,,owngoal
10408620,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10408620,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
10408620,,,,,35,,,11,,,card,Isi Palazón,Argument,False,120450485.0,True,yellow,899982.0,Isi Palazón,,,
10408620,,,,,21,,,25,,,card,Ivan Balliu,Foul,False,120450439.0,True,yellow,152446.0,Iván Balliu,,,
10408620,,1.0,0.0,,5,,,41,,,goal,,,,165732479.0,True,regular,899982.0,Isi Palazón,,,
