match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,player_id,player_name,playerName,reason,rescinded
12451046,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12451046,,,,,90,,,1,,,substitution,123191646.0,False,False,regular,,,,,,
12451046,,,,,90,,,1,,,substitution,123191645.0,False,False,regular,,,,,,
12451046,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
12451046,,,,,82,,,9,,,substitution,123191603.0,False,True,regular,,,,,,
12451046,,0.0,2.0,,79,,,12,,,goal,188888670.0,,False,regular,,1401005.0,Remy Labeau Lascary,,,
12451046,,,,,74,,,17,,,substitution,123191532.0,False,True,regular,,,,,,
12451046,,,,,73,,,18,,,substitution,123191533.0,False,False,regular,,,,,,
12451046,,,,,73,,,18,,,substitution,123191534.0,False,False,regular,,,,,,
12451046,,,,,68,,,23,,,substitution,123191481.0,False,True,regular,,,,,,
12451046,,,,,68,,,23,,,substitution,123191480.0,False,True,regular,,,,,,
12451046,,,,,68,,,23,,,substitution,123191479.0,False,True,regular,,,,,,
12451046,,,,,64,,,27,,,substitution,123191461.0,False,False,regular,,,,,,
12451046,,,,,61,,,30,,,card,121649344.0,,True,yellow,,1426224.0,Mathis Amougou,Mathis Amougou,Argument,False
12451046,,,,,60,,,31,,,card,121652226.0,,True,yellow,,865847.0,Mickael Nade,Mickael Nade,Foul,False
12451046,,,,,56,,,35,,,card,121649317.0,,False,yellow,,788061.0,M'Bala Nzola,M'Bala Nzola,Argument,False
12451046,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12451046,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12451046,,,,,31,,,15,,,card,121649079.0,,False,yellow,,860307.0,Facundo Medina,Facundo Medina,Foul,False
12451046,,0.0,1.0,,20,,,26,,,goal,188880745.0,,False,regular,,286909.0,Przemysław Frankowski,,,
