match_id,period,group,name,home,away
12765068,ALL,Match overview,Ball possession,40%,60%
12765068,ALL,Match overview,Expected goals,1.19,2.14
12765068,ALL,Match overview,Big chances,2,3
12765068,ALL,Match overview,Total shots,10,17
12765068,ALL,Match overview,Goalkeeper saves,6,1
12765068,ALL,Match overview,Corner kicks,3,10
12765068,ALL,Match overview,Fouls,16,14
12765068,ALL,Match overview,Passes,362,526
12765068,ALL,Match overview,Tackles,15,14
12765068,ALL,Match overview,Free kicks,14,16
12765068,ALL,Match overview,Yellow cards,4,4
12765068,ALL,Shots,Total shots,10,17
12765068,ALL,Shots,Shots on target,3,6
12765068,ALL,Shots,Hit woodwork,0,0
12765068,ALL,Shots,Shots off target,4,5
12765068,ALL,Shots,Blocked shots,3,6
12765068,ALL,Shots,Shots inside box,6,12
12765068,ALL,Shots,Shots outside box,4,5
12765068,ALL,Attack,Big chances scored,2,0
12765068,ALL,Attack,Big chances missed,0,3
12765068,ALL,Attack,Through balls,1,0
12765068,ALL,Attack,Touches in penalty area,14,38
12765068,ALL,Attack,Fouled in final third,0,5
12765068,ALL,Passes,Accurate passes,286,457
12765068,ALL,Passes,Throw-ins,16,20
12765068,ALL,Passes,Final third entries,44,80
12765068,ALL,Passes,Final third phase,64/95 (67%),191/227 (84%)
12765068,ALL,Passes,Long balls,37/70 (53%),34/55 (62%)
12765068,ALL,Passes,Crosses,1/10 (10%),8/39 (21%)
12765068,ALL,Duels,Duels,46%,54%
12765068,ALL,Duels,Dispossessed,4,5
12765068,ALL,Duels,Ground duels,38/74 (51%),36/74 (49%)
12765068,ALL,Duels,Aerial duels,13/37 (35%),24/37 (65%)
12765068,ALL,Duels,Dribbles,9/19 (47%),7/17 (41%)
12765068,ALL,Defending,Tackles won,60%,57%
12765068,ALL,Defending,Total tackles,15,14
12765068,ALL,Defending,Interceptions,15,9
12765068,ALL,Defending,Recoveries,55,52
12765068,ALL,Defending,Clearances,33,14
12765068,ALL,Defending,Errors lead to a goal,0,1
12765068,ALL,Goalkeeping,Total saves,6,1
12765068,ALL,Goalkeeping,Goals prevented,2.12,-0.10
12765068,ALL,Goalkeeping,Big saves,1,1
12765068,ALL,Goalkeeping,High claims,1,1
12765068,ALL,Goalkeeping,Goal kicks,9,5
12765068,1ST,Match overview,Ball possession,41%,59%
12765068,1ST,Match overview,Expected goals,0.80,0.64
12765068,1ST,Match overview,Big chances,1,1
12765068,1ST,Match overview,Total shots,5,6
12765068,1ST,Match overview,Goalkeeper saves,3,1
12765068,1ST,Match overview,Corner kicks,2,3
12765068,1ST,Match overview,Passes,198,277
12765068,1ST,Match overview,Tackles,7,7
12765068,1ST,Match overview,Free kicks,5,8
12765068,1ST,Match overview,Yellow cards,0,1
12765068,1ST,Shots,Total shots,5,6
12765068,1ST,Shots,Shots on target,2,3
12765068,1ST,Shots,Hit woodwork,0,0
12765068,1ST,Shots,Shots off target,1,1
12765068,1ST,Shots,Blocked shots,2,2
12765068,1ST,Shots,Shots inside box,4,4
12765068,1ST,Shots,Shots outside box,1,2
12765068,1ST,Attack,Big chances scored,1,0
12765068,1ST,Attack,Big chances missed,0,1
12765068,1ST,Attack,Through balls,1,0
12765068,1ST,Attack,Fouled in final third,0,3
12765068,1ST,Passes,Accurate passes,161,242
12765068,1ST,Passes,Throw-ins,9,8
12765068,1ST,Passes,Final third entries,17,43
12765068,1ST,Passes,Long balls,19/36 (53%),15/25 (60%)
12765068,1ST,Passes,Crosses,1/6 (17%),4/19 (21%)
12765068,1ST,Duels,Duels,43%,57%
12765068,1ST,Duels,Dispossessed,1,2
12765068,1ST,Duels,Ground duels,18/38 (47%),20/38 (53%)
12765068,1ST,Duels,Aerial duels,5/15 (33%),10/15 (67%)
12765068,1ST,Duels,Dribbles,6/12 (50%),5/10 (50%)
12765068,1ST,Defending,Tackles won,71%,57%
12765068,1ST,Defending,Total tackles,7,7
12765068,1ST,Defending,Interceptions,6,4
12765068,1ST,Defending,Recoveries,30,28
12765068,1ST,Defending,Clearances,12,7
12765068,1ST,Goalkeeping,Total saves,3,1
12765068,1ST,Goalkeeping,Goal kicks,3,2
12765068,2ND,Match overview,Ball possession,38%,62%
12765068,2ND,Match overview,Expected goals,0.39,1.50
12765068,2ND,Match overview,Big chances,1,2
12765068,2ND,Match overview,Total shots,5,11
12765068,2ND,Match overview,Goalkeeper saves,3,0
12765068,2ND,Match overview,Corner kicks,1,7
12765068,2ND,Match overview,Passes,164,249
12765068,2ND,Match overview,Tackles,8,7
12765068,2ND,Match overview,Free kicks,9,8
12765068,2ND,Match overview,Yellow cards,4,3
12765068,2ND,Shots,Total shots,5,11
12765068,2ND,Shots,Shots on target,1,3
12765068,2ND,Shots,Hit woodwork,0,0
12765068,2ND,Shots,Shots off target,3,4
12765068,2ND,Shots,Blocked shots,1,4
12765068,2ND,Shots,Shots inside box,2,8
12765068,2ND,Shots,Shots outside box,3,3
12765068,2ND,Attack,Big chances scored,1,0
12765068,2ND,Attack,Big chances missed,0,2
12765068,2ND,Attack,Through balls,0,0
12765068,2ND,Attack,Fouled in final third,0,2
12765068,2ND,Passes,Accurate passes,125,215
12765068,2ND,Passes,Throw-ins,7,12
12765068,2ND,Passes,Final third entries,27,37
12765068,2ND,Passes,Long balls,18/34 (53%),19/30 (63%)
12765068,2ND,Passes,Crosses,0/4 (0%),4/20 (20%)
12765068,2ND,Duels,Duels,48%,52%
12765068,2ND,Duels,Dispossessed,3,3
12765068,2ND,Duels,Ground duels,20/36 (56%),16/36 (44%)
12765068,2ND,Duels,Aerial duels,8/22 (36%),14/22 (64%)
12765068,2ND,Duels,Dribbles,3/7 (43%),2/7 (29%)
12765068,2ND,Defending,Tackles won,50%,57%
12765068,2ND,Defending,Total tackles,8,7
12765068,2ND,Defending,Interceptions,9,5
12765068,2ND,Defending,Recoveries,25,24
12765068,2ND,Defending,Clearances,21,7
12765068,2ND,Goalkeeping,Total saves,3,0
12765068,2ND,Goalkeeping,Goal kicks,6,3
