match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12450188,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12450188,,,,,90,2.0,,1,,,substitution,123799461.0,False,False,regular,,,,,,
12450188,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
12450188,,,,,83,,,8,,,substitution,123799367.0,False,True,regular,,,,,,
12450188,,,,,80,,,11,,,substitution,123799344.0,False,False,regular,,,,,,
12450188,,,,,80,,,11,,,substitution,123799343.0,False,False,regular,,,,,,
12450188,,,,,74,,,17,,,substitution,123799281.0,False,False,regular,,,,,,
12450188,,,,,74,,,17,,,substitution,123799280.0,False,False,regular,,,,,,
12450188,,,,,72,,,19,,,substitution,123799262.0,False,True,regular,,,,,,
12450188,,,,,63,,,28,,,substitution,123799133.0,False,True,regular,,,,,,
12450188,,,,,62,,,29,,,substitution,123799132.0,False,True,regular,,,,,,
12450188,,,,,62,,,29,,,substitution,123799131.0,False,True,regular,,,,,,
12450188,,,,,47,,,44,,,card,123286994.0,,False,yellow,,Saïdou Sow,Foul,False,1063237.0,Saïdou Sow
12450188,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12450188,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12450188,,1.0,2.0,,38,,,8,,,goal,283489447.0,,False,regular,,,,,999070.0,Matthis Abline
12450188,,,,,28,,,18,,,card,123286787.0,,True,yellow,,Moise Bombito,Foul,False,1469180.0,Moise Bombito
12450188,,1.0,1.0,,14,,,32,,,goal,283415758.0,,True,regular,,,,,919027.0,Ali Abdi
12450188,,0.0,1.0,,11,,,35,,,goal,283405991.0,,False,regular,,,,,809034.0,Douglas Augusto
