match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14073442,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14073442,,,,,90,2.0,,1,,,card,Kyreece Lisbie,Argument,False,123726961.0,False,yellow,1467879.0,Kyreece Lisbie,,
14073442,,,,,90,1.0,,1,,,card,Brodie Spencer,Foul,False,123726960.0,True,yellow,1138933.0,Brodie Spencer,,
14073442,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14073442,,,,,89,,,2,,,card,Mark Harris,Foul,False,123726947.0,True,yellow,1064263.0,Mark Harris,,
14073442,,,,,83,,,8,,,card,Cameron Brannagan,Argument,False,123726914.0,True,yellow,372522.0,Cameron Brannagan,,
14073442,,,,,83,,,8,,,card,Samson Tovide,Argument,False,123726915.0,False,yellow,1065744.0,Samson Tovide,,
14073442,,,,,80,,,11,,,substitution,,,,124277173.0,True,regular,,,,False
14073442,,,,,80,,,11,,,substitution,,,,124277172.0,True,regular,,,,False
14073442,,,,,73,,,18,,,substitution,,,,124277122.0,True,regular,,,,False
14073442,,,,,70,,,21,,,substitution,,,,124277099.0,False,regular,,,,False
14073442,,,,,64,,,27,,,substitution,,,,124277014.0,False,regular,,,,False
14073442,,,,,64,,,27,,,substitution,,,,124277013.0,False,regular,,,,False
14073442,,,,,62,,,29,,,substitution,,,,124276992.0,True,regular,,,,False
14073442,,,,,62,,,29,,,substitution,,,,124276969.0,True,regular,,,,False
14073442,,,,,58,,,33,,,card,Ben Perry,Foul,False,123726792.0,False,yellow,1470694.0,Ben Perry,,
14073442,,,,,46,,,45,,,substitution,,,,124276843.0,False,regular,,,,False
14073442,,,,,46,,,45,,,substitution,,,,124276837.0,False,regular,,,,False
14073442,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14073442,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
14073442,,1.0,0.0,,9,,,37,,,goal,,,,320602121.0,True,regular,993444.0,Tyler Goodrham,,
