match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10411701,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411701,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10411701,,,,,86,,,5,,,substitution,,121609652.0,False,True,regular,,,,,
10411701,,,,,80,,,11,,,card,,120652482.0,,True,yellow,Mergim Vojvoda,Foul,False,798147.0,Mërgim Vojvoda
10411701,,,,,79,,,12,,,substitution,,121609614.0,False,False,regular,,,,,
10411701,,,,,76,,,15,,,card,,120652473.0,,False,yellow,Jerdy Schouten,Handball,False,844234.0,Jerdy Schouten
10411701,,,,,73,,,18,,,substitution,,121609586.0,False,True,regular,,,,,
10411701,,,,,73,,,18,,,substitution,,121609585.0,False,True,regular,,,,,
10411701,,,,,73,,,18,,,substitution,,121609584.0,False,True,regular,,,,,
10411701,,,,,70,,,21,,,card,,120652459.0,,False,yellow,Musa Barrow,Foul,False,916680.0,Musa Barrow
10411701,,,,,64,,,27,,,card,,120652448.0,,True,yellow,Alessandro Buongiorno,Foul,False,870263.0,Alessandro Buongiorno
10411701,,,,,57,,,34,,,substitution,,121609535.0,False,False,regular,,,,,
10411701,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411701,,1.0,0.0,,22,,,24,,,goal,,168264261.0,,True,regular,,,,802149.0,Yann Karamoh
