match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12504432,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504432,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12504432,,,,,88,,,3,,,substitution,,123456145.0,False,True,regular,,,,,
12504432,,,,,88,,,3,,,substitution,,123456144.0,False,True,regular,,,,,
12504432,,,,,83,,,8,,,substitution,,123456089.0,False,False,regular,,,,,
12504432,,,,,80,,,11,,,card,,121836499.0,,True,yellow,Hans Nicolussi Caviglia,Foul,False,876259.0,Hans Nicolussi Caviglia
12504432,,,,,76,,,15,,,substitution,,123456027.0,False,False,regular,,,,,
12504432,,,,,76,,,15,,,substitution,,123456026.0,False,False,regular,,,,,
12504432,,,,,70,,,21,,,substitution,,123455982.0,False,True,regular,,,,,
12504432,,,,,70,,,21,,,substitution,,123455981.0,False,True,regular,,,,,
12504432,,,,,63,,,28,,,substitution,,123455910.0,False,False,regular,,,,,
12504432,,,,,62,,,29,,,substitution,,123455909.0,False,False,regular,,,,,
12504432,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504432,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12504432,,,,,44,,,2,,,card,,121836167.0,,True,yellow,Francesco Zampano,Foul,False,235656.0,Francesco Zampano
12504432,,,,,41,,,5,,,card,,121836146.0,,False,yellow,Kristjan Asllani,Foul,False,996820.0,Kristjan Asllani
12504432,,,,,26,,,20,,,substitution,,123455598.0,True,True,injury,,,,,
12504432,,0.0,1.0,,16,,,30,,,goal,,193985094.0,,False,regular,,,,19352.0,Matteo Darmian
12504432,,,,,14,,,32,,,card,,121836052.0,,True,yellow,Gaetano Oristanio,Foul,False,965009.0,Gaetano Oristanio
