match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11391354,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391354,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11391354,,,,,88,,,3,,,substitution,,122484951.0,False,False,regular,,,,,
11391354,,,,,82,,,9,,,card,,121193088.0,,False,yellow,Aleksandr Golovin,Foul,False,318963.0,Aleksandr Golovin
11391354,,,,,79,,,12,,,substitution,,122484887.0,False,True,regular,,,,,
11391354,,,,,79,,,12,,,substitution,,122484888.0,False,True,regular,,,,,
11391354,,,,,74,,,17,,,card,,121193060.0,,True,yellow,Ismael Doukoure,Foul,False,1049517.0,Ismael Doukouré
11391354,,0.0,1.0,,72,,,19,,,goal,,179490442.0,,False,regular,,,,1394353.0,Eliesse Ben Seghir
11391354,,,,,68,,,23,,,substitution,,122484789.0,False,True,regular,,,,,
11391354,,,,,59,,,32,,,substitution,,122484691.0,False,False,regular,,,,,
11391354,,,,,59,,,32,,,substitution,,122484692.0,False,False,regular,,,,,
11391354,,,,,59,,,32,,,substitution,,122484690.0,False,False,regular,,,,,
11391354,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391354,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11391354,,,,,44,,,2,,,card,,121192785.0,,False,yellow,Wilfried Singo,Foul,False,978285.0,Wilfried Singo
11391354,,,,,5,,,41,,,card,,121192571.0,,False,yellow,Takumi Minamino,Foul,False,155818.0,Takumi Minamino
