match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12451011,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12451011,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12451011,,,,,88,,,3,,,substitution,,123560148.0,False,True,regular,,,,,
12451011,,,,,87,,,4,,,card,,121913729.0,,False,yellow,Othmane Maamma,Argument,False,1515917.0,Othmane Maamma
12451011,,,,,84,,,7,,,substitution,,123560105.0,False,True,regular,,,,,
12451011,,,,,83,,,8,,,substitution,,123560104.0,False,True,regular,,,,,
12451011,,,,,80,,,11,,,card,,121913694.0,,False,yellow,Wahbi Khazri,Foul,False,51640.0,Wahbi Khazri
12451011,,,,,77,,,14,,,card,,121913666.0,,True,yellow,Andrey Santos,Foul,False,1105779.0,Andrey Santos
12451011,,,,,75,,,16,,,substitution,,123559993.0,False,False,regular,,,,,
12451011,,,,,75,,,16,,,substitution,,123559989.0,False,True,regular,,,,,
12451011,,,,,73,,,18,,,card,,121913632.0,,False,yellow,Bamo Meïté,Foul,False,1131541.0,Bamo Meïté
12451011,,2.0,0.0,,69,,,22,,,goal,,203523899.0,,True,regular,,,,962068.0,Sebastian Nanasi
12451011,,,,,63,,,28,,,substitution,,123559882.0,False,False,regular,,,,,
12451011,,,,,62,,,29,,,substitution,,123559881.0,False,False,regular,,,,,
12451011,,,,,62,,,29,,,substitution,,123559880.0,True,False,injury,,,,,
12451011,,,,,46,,,45,,,substitution,,123559764.0,False,False,regular,,,,,
12451011,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12451011,,1.0,0.0,,45,2.0,,1,,,goal,,203260763.0,,True,regular,,,,1048333.0,Emmanuel Emegha
12451011,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12451011,,,,,19,,,27,,,card,,121913299.0,,False,yellow,Modibo Sagnan,Foul,False,904759.0,Modibo Sagnan
