match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12436534,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436534,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12436534,,,,,88,,,3,,,substitution,,124025242.0,False,False,regular,,,,,
12436534,,,,,88,,,3,,,substitution,,124025214.0,False,True,regular,,,,,
12436534,,,,,80,,,11,,,substitution,,124025112.0,False,True,regular,,,,,
12436534,,,,,80,,,11,,,substitution,,124025111.0,False,True,regular,,,,,
12436534,,,,,71,,,20,,,substitution,,124025034.0,False,False,regular,,,,,
12436534,,,,,71,,,20,,,substitution,,124025028.0,False,False,regular,,,,,
12436534,,,,,71,,,20,,,substitution,,124025027.0,False,False,regular,,,,,
12436534,,,,,71,,,20,,,substitution,,124025026.0,False,False,regular,,,,,
12436534,,2.0,0.0,,69,,,22,,,goal,,315912795.0,,True,regular,1065134.0,Kasey McAteer,,,
12436534,,,,,64,,,27,,,substitution,,124024967.0,False,True,regular,,,,,
12436534,,,,,64,,,27,,,substitution,,124024966.0,False,True,regular,,,,,
12436534,,,,,46,,,45,,,card,,123484392.0,,True,yellow,1065134.0,Kasey McAteer,Kasey McAteer,Foul,False
12436534,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436534,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12436534,,1.0,0.0,,28,,,18,,,goal,,315908504.0,,True,regular,173827.0,Jamie Vardy,,,
