match_id,period,group,name,home,away
11067557,ALL,Match overview,Ball possession,64%,36%
11067557,ALL,Match overview,Expected goals,3.47,1.13
11067557,ALL,Match overview,Big chances,5,1
11067557,ALL,Match overview,Total shots,24,8
11067557,ALL,Match overview,Goalkeeper saves,2,3
11067557,ALL,Match overview,Corner kicks,4,3
11067557,ALL,Match overview,Fouls,21,16
11067557,ALL,Match overview,Passes,463,246
11067557,ALL,Match overview,Tackles,11,7
11067557,ALL,Match overview,Free kicks,15,21
11067557,ALL,Match overview,Yellow cards,3,5
11067557,ALL,Shots,Total shots,24,8
11067557,ALL,Shots,Shots on target,7,3
11067557,ALL,Shots,Hit woodwork,3,1
11067557,ALL,Shots,Shots off target,9,4
11067557,ALL,Shots,Blocked shots,8,1
11067557,ALL,Shots,Shots inside box,14,5
11067557,ALL,Shots,Shots outside box,10,3
11067557,ALL,Attack,Big chances scored,4,1
11067557,ALL,Attack,Big chances missed,1,0
11067557,ALL,Attack,Through balls,4,0
11067557,ALL,Attack,Fouled in final third,3,4
11067557,ALL,Attack,Offsides,2,2
11067557,ALL,Passes,Accurate passes,389,178
11067557,ALL,Passes,Throw-ins,14,24
11067557,ALL,Passes,Final third entries,62,44
11067557,ALL,Passes,Long balls,32/54 (59%),15/49 (31%)
11067557,ALL,Passes,Crosses,6/17 (35%),2/21 (10%)
11067557,ALL,Duels,Duels,60%,40%
11067557,ALL,Duels,Dispossessed,1,4
11067557,ALL,Duels,Ground duels,42/74 (57%),32/74 (43%)
11067557,ALL,Duels,Aerial duels,25/38 (66%),13/38 (34%)
11067557,ALL,Duels,Dribbles,17/23 (74%),4/11 (36%)
11067557,ALL,Defending,Tackles won,73%,57%
11067557,ALL,Defending,Total tackles,11,7
11067557,ALL,Defending,Interceptions,5,5
11067557,ALL,Defending,Recoveries,46,39
11067557,ALL,Defending,Clearances,17,17
11067557,ALL,Goalkeeping,Total saves,2,3
11067557,ALL,Goalkeeping,Goals prevented,0.23,-0.15
11067557,ALL,Goalkeeping,Goal kicks,8,10
11067557,1ST,Match overview,Ball possession,76%,24%
11067557,1ST,Match overview,Expected goals,2.24,0.13
11067557,1ST,Match overview,Big chances,3,0
11067557,1ST,Match overview,Total shots,13,2
11067557,1ST,Match overview,Goalkeeper saves,1,2
11067557,1ST,Match overview,Corner kicks,2,2
11067557,1ST,Match overview,Passes,285,83
11067557,1ST,Match overview,Tackles,4,3
11067557,1ST,Match overview,Free kicks,11,8
11067557,1ST,Match overview,Yellow cards,0,3
11067557,1ST,Shots,Total shots,13,2
11067557,1ST,Shots,Shots on target,4,1
11067557,1ST,Shots,Hit woodwork,1,0
11067557,1ST,Shots,Shots off target,4,1
11067557,1ST,Shots,Blocked shots,5,0
11067557,1ST,Shots,Shots inside box,7,2
11067557,1ST,Shots,Shots outside box,6,0
11067557,1ST,Attack,Big chances scored,2,0
11067557,1ST,Attack,Big chances missed,1,0
11067557,1ST,Attack,Through balls,2,0
11067557,1ST,Attack,Fouled in final third,3,1
11067557,1ST,Attack,Offsides,1,1
11067557,1ST,Passes,Accurate passes,250,50
11067557,1ST,Passes,Throw-ins,8,14
11067557,1ST,Passes,Final third entries,46,17
11067557,1ST,Passes,Long balls,21/29 (72%),4/22 (18%)
11067557,1ST,Passes,Crosses,4/10 (40%),1/8 (13%)
11067557,1ST,Duels,Duels,63%,37%
11067557,1ST,Duels,Dispossessed,0,2
11067557,1ST,Duels,Ground duels,17/30 (57%),13/30 (43%)
11067557,1ST,Duels,Aerial duels,13/18 (72%),5/18 (28%)
11067557,1ST,Duels,Dribbles,3/6 (50%),2/4 (50%)
11067557,1ST,Defending,Tackles won,75%,67%
11067557,1ST,Defending,Total tackles,4,3
11067557,1ST,Defending,Interceptions,2,2
11067557,1ST,Defending,Recoveries,20,16
11067557,1ST,Defending,Clearances,7,10
11067557,1ST,Goalkeeping,Total saves,1,2
11067557,1ST,Goalkeeping,Goal kicks,4,4
11067557,2ND,Match overview,Ball possession,51%,49%
11067557,2ND,Match overview,Expected goals,1.22,1.00
11067557,2ND,Match overview,Big chances,2,1
11067557,2ND,Match overview,Total shots,11,6
11067557,2ND,Match overview,Goalkeeper saves,1,1
11067557,2ND,Match overview,Corner kicks,2,1
11067557,2ND,Match overview,Passes,178,163
11067557,2ND,Match overview,Tackles,7,4
11067557,2ND,Match overview,Free kicks,4,13
11067557,2ND,Match overview,Yellow cards,3,2
11067557,2ND,Shots,Total shots,11,6
11067557,2ND,Shots,Shots on target,3,2
11067557,2ND,Shots,Hit woodwork,2,1
11067557,2ND,Shots,Shots off target,5,3
11067557,2ND,Shots,Blocked shots,3,1
11067557,2ND,Shots,Shots inside box,7,3
11067557,2ND,Shots,Shots outside box,4,3
11067557,2ND,Attack,Big chances scored,2,1
11067557,2ND,Attack,Big chances missed,0,0
11067557,2ND,Attack,Through balls,2,0
11067557,2ND,Attack,Fouled in final third,0,3
11067557,2ND,Attack,Offsides,1,1
11067557,2ND,Passes,Accurate passes,139,128
11067557,2ND,Passes,Throw-ins,6,10
11067557,2ND,Passes,Final third entries,16,27
11067557,2ND,Passes,Long balls,11/25 (44%),11/27 (41%)
11067557,2ND,Passes,Crosses,2/7 (29%),1/13 (8%)
11067557,2ND,Duels,Duels,58%,42%
11067557,2ND,Duels,Dispossessed,1,2
11067557,2ND,Duels,Ground duels,25/44 (57%),19/44 (43%)
11067557,2ND,Duels,Aerial duels,12/20 (60%),8/20 (40%)
11067557,2ND,Duels,Dribbles,14/17 (82%),2/7 (29%)
11067557,2ND,Defending,Tackles won,71%,50%
11067557,2ND,Defending,Total tackles,7,4
11067557,2ND,Defending,Interceptions,3,3
11067557,2ND,Defending,Recoveries,26,23
11067557,2ND,Defending,Clearances,10,7
11067557,2ND,Goalkeeping,Total saves,1,1
11067557,2ND,Goalkeeping,Goal kicks,4,6
