match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10385397,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385397,,,,,90,5.0,,1,,,substitution,121490547.0,True,False,injury,,,,,,
10385397,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
10385397,,,,,82,,,9,,,substitution,121490533.0,False,True,regular,,,,,,
10385397,,,,,82,,,9,,,substitution,121490532.0,False,True,regular,,,,,,
10385397,,,,,76,,,15,,,card,120578845.0,,True,yellow,,Bryan Mbeumo,Simulation,False,927083.0,Bryan Mbeumo
10385397,,2.0,2.0,,71,,,20,,,goal,167527624.0,,False,regular,,,,,149593.0,Pierre-Emile Højbjerg
10385397,,,,,67,,,24,,,substitution,121490513.0,False,True,regular,,,,,,
10385397,,,,,67,,,24,,,substitution,121490514.0,False,False,regular,,,,,,
10385397,,2.0,1.0,,65,,,26,,,goal,167527580.0,,False,regular,,,,,108579.0,Harry Kane
10385397,,,,,63,,,28,,,card,120578832.0,,True,yellow,,Ivan Toney,Foul,False,290927.0,Ivan Toney
10385397,,,,,60,,,31,,,card,120578828.0,,False,yellow,,Yves Bissouma,Foul,False,844842.0,Yves Bissouma
10385397,,,,,59,,,32,,,card,120578827.0,,True,yellow,,Mathias Jensen,Foul,False,799251.0,Mathias Jensen
10385397,,2.0,0.0,,54,,,37,,,goal,167527512.0,,True,regular,,,,,290927.0,Ivan Toney
10385397,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385397,,,,,45,0.0,,1,,,injuryTime,,,,,4.0,,,,,
10385397,,1.0,0.0,,15,,,31,,,goal,167527132.0,,True,regular,,,,,814873.0,Vitaly Janelt
